Date: 01-15 at 21:50:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1629.24(12), mean: 3496.29, max: 3904.95
Date: 01-15 at 21:51:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1467.01(12), mean: 3281.40, max: 3709.45
Date: 01-15 at 21:53:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1448.41(12), mean: 3293.35, max: 3710.27
Date: 01-15 at 21:54:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1447.70(12), mean: 3075.74, max: 3352.87
Date: 01-15 at 21:55:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1204.49(15), mean: 2797.12, max: 3189.14
Date: 01-15 at 21:56:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1082.04(13), mean: 2825.15, max: 3227.93
Date: 01-15 at 21:57:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1029.23(12), mean: 2560.48, max: 3024.97
Date: 01-15 at 21:58:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1029.23(12), mean: 2220.79, max: 2845.42
Date: 01-15 at 21:59:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.46(12), mean: 1910.71, max: 2618.34
Date: 01-15 at 22:00:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.46(12), mean: 1194.79, max: 1391.87
Date: 01-15 at 22:01:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 990.21(13), mean: 1151.63, max: 1375.31
Date: 01-15 at 22:02:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 959.75(12), mean: 1140.07, max: 1398.45
Date: 01-15 at 22:03:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 954.42(12), mean: 1133.45, max: 1409.44
Date: 01-15 at 22:04:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 935.34(12), mean: 1014.03, max: 1269.57
Date: 01-15 at 22:05:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 1027.29, max: 1281.95
Date: 01-15 at 22:07:03, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 977.95, max: 1178.74
