Date: 01-15 at 22:48:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1464.56(12), mean: 3488.90, max: 3931.39
Date: 01-15 at 22:49:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1299.45(11), mean: 3307.82, max: 3799.35
Date: 01-15 at 22:50:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1271.99(11), mean: 3191.72, max: 3694.91
Date: 01-15 at 22:51:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1224.98(11), mean: 2991.15, max: 3411.61
Date: 01-15 at 22:52:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1224.53(11), mean: 2865.05, max: 3334.87
Date: 01-15 at 22:53:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1224.53(11), mean: 2604.87, max: 3120.78
Date: 01-15 at 22:54:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1199.82(11), mean: 2251.17, max: 2757.62
Date: 01-15 at 22:56:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1089.22(13), mean: 1633.01, max: 2462.95
Date: 01-15 at 22:57:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1031.86(12), mean: 1641.09, max: 2392.13
Date: 01-15 at 22:58:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.28(12), mean: 1140.40, max: 1881.65
Date: 01-15 at 22:59:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.09(12), mean: 1165.22, max: 1892.60
Date: 01-15 at 23:00:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.09(12), mean: 1110.30, max: 1232.89
Date: 01-15 at 23:01:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 989.90(12), mean: 1068.28, max: 1230.84
Date: 01-15 at 23:02:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.13(11), mean: 1030.59, max: 1127.52
Date: 01-15 at 23:03:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.13(11), mean: 1049.59, max: 1145.97
Date: 01-15 at 23:04:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.85(12), mean: 1032.91, max: 1155.32
Date: 01-15 at 23:05:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.11(12), mean: 1001.16, max: 1060.88
Date: 01-15 at 23:06:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.11(12), mean: 1008.06, max: 1060.88
Date: 01-15 at 23:07:39, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.11(12), mean: 992.87, max: 1060.88
Date: 01-15 at 23:08:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.27(12), mean: 992.79, max: 1060.88
Date: 01-15 at 23:09:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.27(12), mean: 993.03, max: 1085.16
Date: 01-15 at 23:10:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.27(12), mean: 982.80, max: 1025.26
Date: 01-15 at 23:11:47, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.27(12), mean: 980.98, max: 1006.13
Date: 01-15 at 23:12:48, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.27(12), mean: 1007.25, max: 1041.03
Date: 01-15 at 23:13:51, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.27(12), mean: 3139.55, max: 4015.10
Date: 01-15 at 23:14:54, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.27(12), mean: 1206.46, max: 1345.42
Date: 01-15 at 23:15:58, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.27(12), mean: 1159.74, max: 1317.62
Date: 01-15 at 23:16:59, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.27(12), mean: 1185.74, max: 1347.42
Date: 01-15 at 23:18:02, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.27(12), mean: 3431.26, max: 3957.25
Date: 01-15 at 23:19:09, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.27(12), mean: 1241.33, max: 1438.39
