Date: 11-02 at 05:42:15, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1288.38(15), mean: 2129.52, max: 2797.53
Date: 11-02 at 05:42:39, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1164.76(13), mean: 2119.27, max: 2801.56
Date: 11-02 at 05:43:05, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1146.24(13), mean: 1588.61, max: 2126.28
Date: 11-02 at 05:43:29, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1146.24(13), mean: 1620.36, max: 2123.96
Date: 11-02 at 05:43:53, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1146.24(13), mean: 1663.87, max: 2155.04
Date: 11-02 at 05:44:18, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1146.24(13), mean: 1577.96, max: 2163.52
Date: 11-02 at 05:44:42, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1143.36(14), mean: 1394.91, max: 2115.50
Date: 11-02 at 05:45:07, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1121.13(14), mean: 1210.52, max: 1301.17
Date: 11-02 at 05:45:30, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1120.42(14), mean: 1221.52, max: 1351.12
Date: 11-02 at 05:45:53, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1120.42(14), mean: 1269.82, max: 1398.13
Date: 11-02 at 05:46:17, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1120.42(14), mean: 1200.63, max: 1278.80
Date: 11-02 at 05:46:42, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1120.42(14), mean: 1186.96, max: 1261.36
Date: 11-02 at 05:47:07, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1120.42(14), mean: 1218.25, max: 1315.63
Date: 11-02 at 05:47:31, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1120.42(14), mean: 1231.96, max: 1379.06
Date: 11-02 at 05:47:55, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1120.42(14), mean: 1173.20, max: 1214.41
Date: 11-02 at 05:48:20, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1120.42(14), mean: 1146.53, max: 1174.59
Date: 11-02 at 05:48:42, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1120.42(14), mean: 1180.86, max: 1221.41
Date: 11-02 at 05:49:05, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1120.42(14), mean: 1181.99, max: 1244.75
Date: 11-02 at 05:49:29, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1120.42(14), mean: 1199.35, max: 1299.49
Date: 11-02 at 05:49:54, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1120.42(14), mean: 1193.05, max: 1352.72
Date: 11-02 at 05:50:19, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1120.42(14), mean: 1165.30, max: 1206.86
Date: 11-02 at 05:50:44, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1120.42(14), mean: 1188.77, max: 1233.35
Date: 11-02 at 05:51:10, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1120.42(14), mean: 1149.13, max: 1174.59
Date: 11-02 at 05:51:32, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1120.42(14), mean: 1152.41, max: 1183.54
Date: 11-02 at 05:51:57, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1116.41(14), mean: 1142.81, max: 1174.59
Date: 11-02 at 05:52:22, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.78(14), mean: 1142.15, max: 1174.59
Date: 11-02 at 05:52:44, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.78(14), mean: 1169.36, max: 1212.77
Date: 11-02 at 05:53:08, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.78(14), mean: 1150.48, max: 1174.84
Date: 11-02 at 05:53:31, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.78(14), mean: 1149.63, max: 1181.70
Date: 11-02 at 05:53:56, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.78(14), mean: 1135.68, max: 1150.61
Date: 11-02 at 05:54:21, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.78(14), mean: 1136.85, max: 1187.27
Date: 11-02 at 05:54:45, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.78(14), mean: 1159.64, max: 1184.98
Date: 11-02 at 05:55:09, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.78(14), mean: 1142.35, max: 1205.35
Date: 11-02 at 05:55:33, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.78(14), mean: 1128.05, max: 1158.35
Date: 11-02 at 05:55:55, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.78(14), mean: 1152.79, max: 1200.84
Date: 11-02 at 05:56:19, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.78(14), mean: 1128.07, max: 1165.75
Date: 11-02 at 05:56:42, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.78(14), mean: 1147.49, max: 1201.06
Date: 11-02 at 05:57:06, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.78(14), mean: 1135.35, max: 1169.90
Date: 11-02 at 05:57:30, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.78(14), mean: 1124.64, max: 1149.54
Date: 11-02 at 05:57:56, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.78(14), mean: 1117.67, max: 1129.40
Date: 11-02 at 05:58:21, #particle: 5, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.78(14), mean: 1124.76, max: 1154.19
Date: 11-02 at 05:58:48, #particle: 5, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.78(14), mean: 1123.31, max: 1146.93
Date: 11-02 at 05:59:11, #particle: 5, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.78(14), mean: 1122.94, max: 1145.11
Date: 11-02 at 05:59:35, #particle: 5, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.78(14), mean: 1122.94, max: 1145.11
Date: 11-02 at 05:59:59, #particle: 5, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1113.78(14), mean: 1122.94, max: 1145.11
Date: 11-02 at 06:00:22, #particle: 5, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1101.40(14), mean: 1117.57, max: 1145.11
Date: 11-02 at 06:00:46, #particle: 5, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1116.84, max: 1145.11
Date: 11-02 at 06:01:08, #particle: 5, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1119.77, max: 1148.78
Date: 11-02 at 06:01:32, #particle: 5, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1106.99, max: 1137.30
Date: 11-02 at 06:01:57, #particle: 5, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1113.14, max: 1170.57
Date: 11-02 at 06:02:21, #particle: 5, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1114.82, max: 1178.93
Date: 11-02 at 06:02:46, #particle: 5, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1120.76, max: 1208.85
Date: 11-02 at 06:03:12, #particle: 5, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1106.78, max: 1139.12
Date: 11-02 at 06:03:38, #particle: 5, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1106.40, max: 1137.30
Date: 11-02 at 06:04:01, #particle: 5, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1107.83, max: 1144.47
Date: 11-02 at 06:04:24, #particle: 5, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1106.40, max: 1137.30
Date: 11-02 at 06:04:48, #particle: 5, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1106.40, max: 1137.30
Date: 11-02 at 06:05:12, #particle: 5, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1114.39, max: 1138.57
Date: 11-02 at 06:05:36, #particle: 5, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1106.23, max: 1137.30
Date: 11-02 at 06:06:00, #particle: 5, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1106.23, max: 1137.30
Date: 11-02 at 06:06:24, #particle: 5, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1106.23, max: 1137.30
Date: 11-02 at 06:06:47, #particle: 5, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1107.90, max: 1145.66
Date: 11-02 at 06:07:13, #particle: 5, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1103.22, max: 1122.26
Date: 11-02 at 06:07:38, #particle: 5, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1101.39, max: 1113.14
Date: 11-02 at 06:08:03, #particle: 5, iter: 65, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1107.38, max: 1143.06
Date: 11-02 at 06:08:30, #particle: 5, iter: 66, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1101.39, max: 1113.14
Date: 11-02 at 06:08:53, #particle: 5, iter: 67, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1101.39, max: 1113.14
Date: 11-02 at 06:09:16, #particle: 5, iter: 68, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1101.39, max: 1113.14
Date: 11-02 at 06:09:40, #particle: 5, iter: 69, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1101.39, max: 1113.14
Date: 11-02 at 06:10:03, #particle: 5, iter: 70, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1101.39, max: 1113.14
Date: 11-02 at 06:10:27, #particle: 5, iter: 71, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1101.39, max: 1113.14
Date: 11-02 at 06:10:51, #particle: 5, iter: 72, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1107.39, max: 1143.06
Date: 11-02 at 06:11:16, #particle: 5, iter: 73, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1101.39, max: 1113.14
Date: 11-02 at 06:11:41, #particle: 5, iter: 74, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1101.39, max: 1113.14
Date: 11-02 at 06:12:07, #particle: 5, iter: 75, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1101.39, max: 1113.14
Date: 11-02 at 06:12:32, #particle: 5, iter: 76, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1101.39, max: 1113.14
Date: 11-02 at 06:12:58, #particle: 5, iter: 77, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1101.39, max: 1113.14
Date: 11-02 at 06:13:23, #particle: 5, iter: 78, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1097.75(14), mean: 1101.39, max: 1113.14
