Date: 11-08 at 18:38:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1432.01(18), mean: 1918.95, max: 2777.73
Date: 11-08 at 18:39:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1333.08(16), mean: 1763.02, max: 2724.69
Date: 11-08 at 18:41:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1302.01(15), mean: 1703.21, max: 2728.26
Date: 11-08 at 18:42:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1298.04(15), mean: 1735.61, max: 2695.14
Date: 11-08 at 18:43:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1287.88(15), mean: 1572.73, max: 2471.69
Date: 11-08 at 18:45:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1287.88(15), mean: 1515.05, max: 2416.17
Date: 11-08 at 18:46:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1287.88(15), mean: 1502.15, max: 2374.97
Date: 11-08 at 18:47:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1287.88(15), mean: 1442.29, max: 1668.37
Date: 11-08 at 18:49:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1287.88(15), mean: 1381.73, max: 1504.58
Date: 11-08 at 18:50:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1287.88(15), mean: 1425.22, max: 1477.93
Date: 11-08 at 18:52:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1287.88(15), mean: 1355.95, max: 1388.87
Date: 11-08 at 18:53:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1287.88(15), mean: 1373.56, max: 1467.61
Date: 11-08 at 18:54:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1287.88(15), mean: 1381.13, max: 1452.57
Date: 11-08 at 18:56:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1287.88(15), mean: 1342.75, max: 1387.75
