Date: 11-10 at 02:55:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1469.91(18), mean: 2369.24, max: 2905.69
Date: 11-10 at 02:56:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1410.52(18), mean: 2301.31, max: 2903.38
Date: 11-10 at 02:58:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1387.39(18), mean: 1776.68, max: 2696.71
Date: 11-10 at 02:59:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1384.50(18), mean: 1734.40, max: 2642.21
Date: 11-10 at 03:01:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1378.46(18), mean: 1727.72, max: 2654.57
Date: 11-10 at 03:02:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1377.41(18), mean: 1751.13, max: 2571.84
Date: 11-10 at 03:03:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1375.72(18), mean: 1751.25, max: 2565.44
Date: 11-10 at 03:05:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1375.72(18), mean: 1738.61, max: 2537.61
Date: 11-10 at 03:06:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1375.72(18), mean: 1679.15, max: 2409.69
Date: 11-10 at 03:07:50, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1367.25(17), mean: 1683.57, max: 2445.99
Date: 11-10 at 03:09:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1316.93(17), mean: 1391.63, max: 1464.98
Date: 11-10 at 03:10:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1303.52(17), mean: 1386.78, max: 1504.35
Date: 11-10 at 03:12:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1303.52(17), mean: 1400.14, max: 1550.72
Date: 11-10 at 03:13:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1303.52(17), mean: 1407.23, max: 1600.99
Date: 11-10 at 03:14:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1303.52(17), mean: 1455.91, max: 1653.64
Date: 11-10 at 03:16:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1303.52(17), mean: 1447.90, max: 1662.59
Date: 11-10 at 03:17:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.80(17), mean: 1428.76, max: 1659.99
Date: 11-10 at 03:18:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1281.92(16), mean: 1386.64, max: 1565.06
Date: 11-10 at 03:20:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1281.92(16), mean: 1357.63, max: 1446.68
Date: 11-10 at 03:21:42, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1281.92(16), mean: 1370.11, max: 1494.81
