Date: 11-12 at 02:45:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1398.85(17), mean: 2121.35, max: 2829.97
Date: 11-12 at 02:46:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1340.60(17), mean: 1625.37, max: 2708.65
Date: 11-12 at 02:47:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1338.85(17), mean: 1632.47, max: 2690.97
Date: 11-12 at 02:48:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1338.85(17), mean: 1664.35, max: 2602.76
Date: 11-12 at 02:49:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1338.85(17), mean: 1652.51, max: 2563.91
Date: 11-12 at 02:50:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1338.85(17), mean: 1546.40, max: 2512.20
Date: 11-12 at 02:51:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1338.85(17), mean: 1577.97, max: 2405.41
Date: 11-12 at 02:52:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1318.80(17), mean: 1553.06, max: 2392.83
Date: 11-12 at 02:54:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1311.05(16), mean: 1557.07, max: 2426.95
Date: 11-12 at 02:55:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1311.05(16), mean: 1533.28, max: 2419.20
Date: 11-12 at 02:56:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1311.05(16), mean: 1559.08, max: 2300.44
Date: 11-12 at 02:57:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1311.05(16), mean: 1545.95, max: 2273.17
Date: 11-12 at 02:58:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1311.05(16), mean: 1474.57, max: 2231.79
Date: 11-12 at 02:59:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1311.05(16), mean: 1371.91, max: 1444.80
Date: 11-12 at 03:01:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1311.05(16), mean: 1395.99, max: 1454.27
Date: 11-12 at 03:02:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1311.05(16), mean: 1382.65, max: 1469.40
Date: 11-12 at 03:03:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1311.05(16), mean: 1349.50, max: 1391.29
Date: 11-12 at 03:04:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1311.05(16), mean: 1349.01, max: 1391.29
Date: 11-12 at 03:05:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1311.05(16), mean: 1373.12, max: 1470.06
Date: 11-12 at 03:06:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1311.05(16), mean: 1394.05, max: 1514.04
Date: 11-12 at 03:08:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1311.05(16), mean: 1369.43, max: 1556.91
Date: 11-12 at 03:09:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1299.56(16), mean: 1333.03, max: 1392.27
Date: 11-12 at 03:10:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1299.56(16), mean: 1337.90, max: 1429.58
Date: 11-12 at 03:11:37, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1299.56(16), mean: 1333.40, max: 1401.19
Date: 11-12 at 03:12:50, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1299.56(16), mean: 1333.89, max: 1384.77
Date: 11-12 at 03:13:55, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1299.56(16), mean: 1369.98, max: 1427.56
Date: 11-12 at 03:14:58, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1299.56(16), mean: 1380.92, max: 1427.62
Date: 11-12 at 03:16:10, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1299.56(16), mean: 1348.52, max: 1444.88
Date: 11-12 at 03:17:22, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1299.56(16), mean: 1327.19, max: 1391.58
Date: 11-12 at 03:18:24, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1299.56(16), mean: 1383.02, max: 1465.38
Date: 11-12 at 03:19:30, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1296.95(16), mean: 1392.80, max: 1452.50
Date: 11-12 at 03:20:40, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1296.95(16), mean: 1353.32, max: 1476.47
Date: 11-12 at 03:21:51, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1295.06(16), mean: 1327.54, max: 1466.90
Date: 11-12 at 03:23:02, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.35(16), mean: 1322.05, max: 1378.76
Date: 11-12 at 03:24:10, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.35(16), mean: 1313.51, max: 1394.69
Date: 11-12 at 03:25:19, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.35(16), mean: 1306.70, max: 1339.32
Date: 11-12 at 03:26:24, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.35(16), mean: 1322.47, max: 1360.83
Date: 11-12 at 03:27:37, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.35(16), mean: 1305.27, max: 1335.39
Date: 11-12 at 03:28:35, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.35(16), mean: 1340.46, max: 1371.59
Date: 11-12 at 03:29:37, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.35(16), mean: 1380.09, max: 1426.50
Date: 11-12 at 03:30:51, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.35(16), mean: 1349.59, max: 1491.46
Date: 11-12 at 03:31:53, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.35(16), mean: 1374.29, max: 1417.72
Date: 11-12 at 03:33:08, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1280.66(16), mean: 1316.70, max: 1384.43
Date: 11-12 at 03:34:09, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1279.51(16), mean: 1341.62, max: 1448.37
Date: 11-12 at 03:35:10, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1279.51(16), mean: 1363.71, max: 1427.59
Date: 11-12 at 03:36:25, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1279.51(16), mean: 1323.63, max: 1389.68
Date: 11-12 at 03:37:36, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1279.51(16), mean: 1315.23, max: 1377.16
Date: 11-12 at 03:38:39, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1279.51(16), mean: 1361.33, max: 1455.93
Date: 11-12 at 03:39:49, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1279.51(16), mean: 1337.76, max: 1434.09
Date: 11-12 at 03:41:01, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1279.51(16), mean: 1302.54, max: 1356.18
Date: 11-12 at 03:42:10, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1279.51(16), mean: 1293.25, max: 1314.18
Date: 11-12 at 03:43:19, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1279.51(16), mean: 1303.82, max: 1363.99
Date: 11-12 at 03:44:29, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1279.51(16), mean: 1309.01, max: 1329.98
Date: 11-12 at 03:45:35, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1279.51(16), mean: 1304.82, max: 1347.24
Date: 11-12 at 03:46:44, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1279.51(16), mean: 1304.14, max: 1345.78
Date: 11-12 at 03:47:55, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1279.51(16), mean: 1306.13, max: 1353.76
Date: 11-12 at 03:49:02, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1278.59(16), mean: 1307.22, max: 1356.91
Date: 11-12 at 03:50:10, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1277.71(16), mean: 1288.07, max: 1314.46
Date: 11-12 at 03:51:21, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1277.71(16), mean: 1281.85, max: 1298.92
Date: 11-12 at 03:52:33, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1277.71(16), mean: 1281.89, max: 1301.45
Date: 11-12 at 03:53:40, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1277.71(16), mean: 1280.36, max: 1284.05
