Date: 01-19 at 19:33:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1002.34(4), mean: 3046.73, max: 3644.32
Date: 01-19 at 19:34:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 956.94(4), mean: 1742.23, max: 2693.33
Date: 01-19 at 19:35:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 940.89(4), mean: 1768.46, max: 2689.95
Date: 01-19 at 19:36:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 933.46(4), mean: 1798.67, max: 2722.84
Date: 01-19 at 19:37:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 933.46(4), mean: 1071.59, max: 1243.78
Date: 01-19 at 19:37:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 933.46(4), mean: 1122.76, max: 1277.60
Date: 01-19 at 19:38:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 933.46(4), mean: 1069.18, max: 1246.05
Date: 01-19 at 19:39:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 933.46(4), mean: 996.92, max: 1124.84
Date: 01-19 at 19:40:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 931.03(4), mean: 2684.23, max: 3295.86
Date: 01-19 at 19:41:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 929.67(4), mean: 1157.22, max: 2177.39
Date: 01-19 at 19:42:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 929.67(4), mean: 1044.44, max: 1154.40
Date: 01-19 at 19:43:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 929.67(4), mean: 1080.91, max: 1227.54
Date: 01-19 at 19:44:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 929.67(4), mean: 1029.82, max: 1173.48
Date: 01-19 at 19:44:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 929.67(4), mean: 986.35, max: 1053.32
Date: 01-19 at 19:45:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 929.67(4), mean: 2204.35, max: 2668.44
Date: 01-19 at 19:46:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 929.67(4), mean: 1613.44, max: 2480.88
Date: 01-19 at 19:47:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 929.67(4), mean: 1191.41, max: 1935.07
Date: 01-19 at 19:48:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 929.67(4), mean: 1060.08, max: 1127.36
Date: 01-19 at 19:49:16, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 929.67(4), mean: 2398.51, max: 2843.08
Date: 01-19 at 19:50:08, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 929.67(4), mean: 1201.95, max: 1845.49
