Date: 01-19 at 17:40:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1052.35(4), mean: 2794.12, max: 3300.89
Date: 01-19 at 17:41:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 974.27(4), mean: 2239.84, max: 3017.81
Date: 01-19 at 17:42:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 949.23(4), mean: 1982.34, max: 2641.86
Date: 01-19 at 17:43:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 949.23(4), mean: 1205.59, max: 1844.57
Date: 01-19 at 17:43:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.89(4), mean: 1017.41, max: 1227.30
Date: 01-19 at 17:44:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.89(4), mean: 1005.64, max: 1135.90
Date: 01-19 at 17:45:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.89(4), mean: 964.92, max: 1008.67
Date: 01-19 at 17:46:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.89(4), mean: 989.97, max: 1057.96
Date: 01-19 at 17:47:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.89(4), mean: 959.09, max: 992.15
Date: 01-19 at 17:48:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.89(4), mean: 2164.53, max: 2587.25
Date: 01-19 at 17:49:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.89(4), mean: 1307.27, max: 1810.41
Date: 01-19 at 17:49:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 888.18(4), mean: 1050.67, max: 1254.97
Date: 01-19 at 17:50:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 869.75(4), mean: 952.55, max: 1051.80
Date: 01-19 at 17:51:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 869.22(4), mean: 909.33, max: 968.56
Date: 01-19 at 17:52:29, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 863.35(4), mean: 902.72, max: 975.05
Date: 01-19 at 17:53:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 863.35(4), mean: 901.23, max: 953.50
Date: 01-19 at 17:54:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 863.35(4), mean: 903.42, max: 947.31
Date: 01-19 at 17:54:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 852.72(5), mean: 873.99, max: 945.75
Date: 01-19 at 17:55:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 848.22(5), mean: 866.40, max: 938.49
Date: 01-19 at 17:56:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 847.55(5), mean: 859.86, max: 867.27
Date: 01-19 at 17:57:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 847.55(5), mean: 849.25, max: 865.88
Date: 01-19 at 17:58:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 846.23(5), mean: 847.60, max: 848.58
Date: 01-19 at 17:59:10, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 846.23(5), mean: 876.86, max: 879.93
Date: 01-19 at 17:59:57, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 846.23(5), mean: 850.68, max: 863.66
Date: 01-19 at 18:00:49, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 846.23(5), mean: 850.01, max: 863.08
Date: 01-19 at 18:01:38, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 846.23(5), mean: 848.74, max: 860.42
Date: 01-19 at 18:02:33, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 846.23(5), mean: 2256.34, max: 2746.44
Date: 01-19 at 18:03:25, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 846.23(5), mean: 1449.74, max: 2411.37
Date: 01-19 at 18:04:18, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 846.23(5), mean: 1070.20, max: 1473.67
Date: 01-19 at 18:05:12, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 846.23(5), mean: 1013.59, max: 1211.80
Date: 01-19 at 18:06:06, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 846.23(5), mean: 2443.20, max: 2818.73
Date: 01-19 at 18:06:59, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 846.23(5), mean: 1540.01, max: 2464.79
