Date: 07-28 at 10:04:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1051.21(7), mean: 2559.00, max: 3467.79
Date: 07-28 at 10:06:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 970.48(6), mean: 2541.27, max: 3424.47
Date: 07-28 at 10:07:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 957.74(6), mean: 1751.35, max: 2838.88
Date: 07-28 at 10:08:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 953.35(6), mean: 1779.19, max: 2862.58
Date: 07-28 at 10:10:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 940.49(6), mean: 1084.11, max: 1210.29
Date: 07-28 at 10:11:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 940.04(6), mean: 1022.02, max: 1120.06
Date: 07-28 at 10:12:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 940.04(6), mean: 1013.18, max: 1089.37
Date: 07-28 at 10:13:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 929.64(6), mean: 969.37, max: 1029.11
Date: 07-28 at 10:14:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 918.66(6), mean: 1009.90, max: 1088.87
Date: 07-28 at 10:15:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.92(6), mean: 1031.86, max: 1093.87
Date: 07-28 at 10:17:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.65(6), mean: 991.39, max: 1118.56
Date: 07-28 at 10:18:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.65(6), mean: 950.95, max: 987.53
Date: 07-28 at 10:19:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 899.51(5), mean: 964.80, max: 1009.73
Date: 07-28 at 10:20:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 899.46(5), mean: 976.98, max: 1124.25
Date: 07-28 at 10:21:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 899.46(5), mean: 941.47, max: 1014.17
