Date: 01-19 at 21:19:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1093.80(4), mean: 3052.83, max: 3644.32
Date: 01-19 at 21:20:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1017.49(4), mean: 2399.88, max: 3055.41
Date: 01-19 at 21:21:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 997.68(4), mean: 1635.41, max: 2453.02
Date: 01-19 at 21:22:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 996.57(4), mean: 1475.95, max: 2070.00
Date: 01-19 at 21:23:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 996.57(4), mean: 1515.05, max: 2089.81
Date: 01-19 at 21:24:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 996.57(4), mean: 1089.66, max: 1190.31
Date: 01-19 at 21:24:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 996.57(4), mean: 1181.96, max: 1251.30
Date: 01-19 at 21:25:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 996.57(4), mean: 1234.87, max: 1359.81
Date: 01-19 at 21:26:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 994.94(4), mean: 2311.61, max: 2875.77
Date: 01-19 at 21:27:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 984.19(4), mean: 1406.95, max: 2214.33
Date: 01-19 at 21:28:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 976.83(4), mean: 1483.32, max: 2238.08
Date: 01-19 at 21:29:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 976.83(4), mean: 1150.71, max: 1309.36
Date: 01-19 at 21:30:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 976.83(4), mean: 1161.58, max: 1358.10
Date: 01-19 at 21:31:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 976.83(4), mean: 1152.02, max: 1428.56
Date: 01-19 at 21:31:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 976.83(4), mean: 1089.65, max: 1223.06
Date: 01-19 at 21:32:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 976.83(4), mean: 2450.49, max: 3273.63
Date: 01-19 at 21:33:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 976.45(5), mean: 1383.15, max: 2470.28
Date: 01-19 at 21:34:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 955.95(5), mean: 1251.86, max: 2040.70
Date: 01-19 at 21:35:26, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 948.92(5), mean: 1301.15, max: 1849.37
Date: 01-19 at 21:36:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 948.69(5), mean: 1348.64, max: 1903.08
Date: 01-19 at 21:37:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 948.69(5), mean: 1241.87, max: 1795.20
Date: 01-19 at 21:38:08, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 914.51(5), mean: 1274.42, max: 1834.18
Date: 01-19 at 21:39:00, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 913.43(5), mean: 1002.80, max: 1320.59
Date: 01-19 at 21:39:52, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 913.43(5), mean: 1036.71, max: 1102.18
Date: 01-19 at 21:40:47, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 913.43(5), mean: 963.96, max: 1040.00
Date: 01-19 at 21:41:36, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 913.43(5), mean: 931.71, max: 958.99
Date: 01-19 at 21:42:27, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 912.71(6), mean: 930.73, max: 964.99
Date: 01-19 at 21:43:15, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.25(6), mean: 927.77, max: 957.73
Date: 01-19 at 21:44:07, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.25(6), mean: 997.96, max: 1032.84
Date: 01-19 at 21:44:57, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.25(6), mean: 939.03, max: 981.01
Date: 01-19 at 21:45:51, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.25(6), mean: 980.01, max: 1019.83
Date: 01-19 at 21:46:39, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.25(6), mean: 918.82, max: 964.17
Date: 01-19 at 21:47:33, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.25(6), mean: 2635.74, max: 3132.13
Date: 01-19 at 21:48:25, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.25(6), mean: 1581.20, max: 2521.91
Date: 01-19 at 21:49:21, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.25(6), mean: 1075.82, max: 1157.13
Date: 01-19 at 21:50:13, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.25(6), mean: 1117.71, max: 1239.92
Date: 01-19 at 21:51:07, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.25(6), mean: 2557.39, max: 3055.46
Date: 01-19 at 21:51:59, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.25(6), mean: 1647.30, max: 2708.08
