Date: 01-19 at 19:51:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1131.10(4), mean: 2799.37, max: 3300.89
Date: 01-19 at 19:52:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1011.48(4), mean: 2120.30, max: 2788.81
Date: 01-19 at 19:52:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 988.61(8), mean: 1507.35, max: 2184.75
Date: 01-19 at 19:53:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 952.66(8), mean: 1351.57, max: 2076.74
Date: 01-19 at 19:54:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 948.85(8), mean: 1301.83, max: 2004.28
Date: 01-19 at 19:55:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.29(8), mean: 1340.69, max: 2048.49
Date: 01-19 at 19:56:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.29(8), mean: 1377.38, max: 2087.80
Date: 01-19 at 19:57:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.29(8), mean: 1256.66, max: 1961.41
Date: 01-19 at 19:58:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.29(8), mean: 1246.88, max: 1885.35
Date: 01-19 at 19:59:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.29(8), mean: 1227.06, max: 1775.55
Date: 01-19 at 20:00:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.29(8), mean: 2647.38, max: 3157.10
Date: 01-19 at 20:01:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.29(8), mean: 1853.95, max: 2880.32
Date: 01-19 at 20:01:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.29(8), mean: 1040.64, max: 1199.51
Date: 01-19 at 20:02:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.29(8), mean: 1071.55, max: 1237.26
Date: 01-19 at 20:03:46, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.29(8), mean: 2411.88, max: 3160.24
Date: 01-19 at 20:04:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.29(8), mean: 1318.03, max: 2667.98
