Date: 01-19 at 13:36:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1104.61(7), mean: 2381.24, max: 3347.63
Date: 01-19 at 13:37:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1064.65(6), mean: 2103.93, max: 2961.32
Date: 01-19 at 13:38:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1056.74(6), mean: 1880.82, max: 2637.44
Date: 01-19 at 13:39:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1039.48(6), mean: 1869.49, max: 2536.55
Date: 01-19 at 13:40:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1023.20(8), mean: 1494.61, max: 2212.87
Date: 01-19 at 13:41:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 989.84(8), mean: 1453.00, max: 2098.40
Date: 01-19 at 13:42:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 986.27(8), mean: 1345.82, max: 1802.03
Date: 01-19 at 13:43:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 982.49(8), mean: 1242.01, max: 1756.52
Date: 01-19 at 13:44:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 980.19(8), mean: 1243.61, max: 1797.95
Date: 01-19 at 13:45:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 980.19(8), mean: 1318.08, max: 1826.02
Date: 01-19 at 13:45:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 980.19(8), mean: 1373.05, max: 1862.05
Date: 01-19 at 13:46:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.64(7), mean: 1139.81, max: 1461.99
Date: 01-19 at 13:47:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.53(7), mean: 1011.86, max: 1077.39
Date: 01-19 at 13:48:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.53(7), mean: 1092.08, max: 1178.66
Date: 01-19 at 13:49:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.03(7), mean: 988.90, max: 1033.37
Date: 01-19 at 13:50:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 942.85(7), mean: 1066.09, max: 1164.33
Date: 01-19 at 13:51:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 936.95(7), mean: 1072.88, max: 1160.80
Date: 01-19 at 13:52:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 925.58(6), mean: 1048.69, max: 1183.72
Date: 01-19 at 13:53:16, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 922.95(6), mean: 1087.16, max: 1265.75
Date: 01-19 at 13:54:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 922.95(6), mean: 1015.89, max: 1210.44
Date: 01-19 at 13:55:02, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 919.22(6), mean: 982.14, max: 1165.81
Date: 01-19 at 13:55:58, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.74(6), mean: 951.66, max: 1032.20
Date: 01-19 at 13:56:52, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.74(6), mean: 975.67, max: 1096.57
Date: 01-19 at 13:57:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.74(6), mean: 964.10, max: 1022.25
Date: 01-19 at 13:58:39, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.74(6), mean: 1041.18, max: 1135.77
