Date: 01-19 at 22:11:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1034.91(4), mean: 3048.90, max: 3644.32
Date: 01-19 at 22:12:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 959.53(4), mean: 2068.01, max: 2767.03
Date: 01-19 at 22:13:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 954.07(4), mean: 1941.32, max: 2663.06
Date: 01-19 at 22:13:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 951.54(4), mean: 1063.89, max: 1228.16
Date: 01-19 at 22:14:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 951.54(4), mean: 1020.34, max: 1152.62
Date: 01-19 at 22:15:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 926.60(5), mean: 971.80, max: 1048.76
Date: 01-19 at 22:16:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.37(5), mean: 983.99, max: 1062.91
Date: 01-19 at 22:17:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.10(5), mean: 1033.32, max: 1106.73
Date: 01-19 at 22:18:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.10(5), mean: 952.10, max: 990.22
Date: 01-19 at 22:19:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.10(5), mean: 987.76, max: 1056.79
Date: 01-19 at 22:19:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.10(5), mean: 973.63, max: 1076.16
Date: 01-19 at 22:20:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 905.75(5), mean: 943.57, max: 1062.95
Date: 01-19 at 22:21:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 905.75(5), mean: 935.82, max: 979.32
Date: 01-19 at 22:22:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 905.75(5), mean: 967.69, max: 1013.28
Date: 01-19 at 22:23:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 905.73(5), mean: 929.35, max: 993.27
Date: 01-19 at 22:24:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 903.49(5), mean: 955.17, max: 1050.69
Date: 01-19 at 22:24:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 903.26(5), mean: 965.16, max: 1064.59
Date: 01-19 at 22:25:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 901.45(5), mean: 951.58, max: 1055.14
Date: 01-19 at 22:26:38, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 899.02(5), mean: 932.58, max: 1008.16
Date: 01-19 at 22:27:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 899.02(5), mean: 926.21, max: 997.97
Date: 01-19 at 22:28:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 899.02(5), mean: 917.78, max: 942.91
Date: 01-19 at 22:29:08, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 899.02(5), mean: 923.46, max: 949.26
Date: 01-19 at 22:30:00, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 899.02(5), mean: 948.22, max: 1009.86
Date: 01-19 at 22:30:52, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 899.02(5), mean: 2512.39, max: 3123.73
Date: 01-19 at 22:31:43, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 899.02(5), mean: 1474.01, max: 2132.20
Date: 01-19 at 22:32:36, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 899.02(5), mean: 1207.36, max: 1611.80
Date: 01-19 at 22:33:28, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 899.02(5), mean: 1061.17, max: 1260.97
Date: 01-19 at 22:34:19, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 899.02(5), mean: 2462.41, max: 3133.31
Date: 01-19 at 22:35:10, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 899.02(5), mean: 1463.32, max: 2711.83
