Date: 01-19 at 21:01:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1053.47(4), mean: 3050.14, max: 3644.32
Date: 01-19 at 21:02:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 952.53(4), mean: 2540.22, max: 3161.25
Date: 01-19 at 21:02:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 940.15(4), mean: 1941.77, max: 2573.06
Date: 01-19 at 21:03:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 937.56(4), mean: 1404.47, max: 1857.91
Date: 01-19 at 21:04:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 934.54(4), mean: 1378.43, max: 1883.33
Date: 01-19 at 21:05:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 918.63(5), mean: 1008.37, max: 1071.71
Date: 01-19 at 21:06:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 913.97(5), mean: 1019.62, max: 1150.27
Date: 01-19 at 21:07:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 913.97(5), mean: 976.57, max: 1105.97
Date: 01-19 at 21:08:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.04(5), mean: 947.79, max: 973.17
Date: 01-19 at 21:09:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 905.46(5), mean: 962.19, max: 994.99
Date: 01-19 at 21:10:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 892.12(4), mean: 945.63, max: 998.86
Date: 01-19 at 21:10:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 892.12(4), mean: 969.50, max: 1016.00
Date: 01-19 at 21:11:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 892.12(4), mean: 906.40, max: 993.24
Date: 01-19 at 21:12:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 892.12(4), mean: 905.13, max: 974.52
Date: 01-19 at 21:13:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 892.12(4), mean: 910.34, max: 965.88
Date: 01-19 at 21:14:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 892.12(4), mean: 2474.81, max: 3021.11
Date: 01-19 at 21:15:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 892.12(4), mean: 1321.13, max: 2312.76
Date: 01-19 at 21:16:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 892.12(4), mean: 1002.44, max: 1376.49
Date: 01-19 at 21:16:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 892.12(4), mean: 973.59, max: 1063.96
Date: 01-19 at 21:17:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 892.12(4), mean: 2289.72, max: 2774.83
Date: 01-19 at 21:18:35, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 892.12(4), mean: 1217.44, max: 2179.22
