Date: 01-19 at 18:28:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1041.78(4), mean: 3049.36, max: 3644.32
Date: 01-19 at 18:29:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 973.58(4), mean: 2356.88, max: 3129.24
Date: 01-19 at 18:29:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 965.61(4), mean: 2360.45, max: 3089.47
Date: 01-19 at 18:30:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 938.39(4), mean: 1661.78, max: 2351.42
Date: 01-19 at 18:31:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 937.35(4), mean: 1052.12, max: 1114.13
Date: 01-19 at 18:32:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 937.35(4), mean: 1031.26, max: 1158.90
Date: 01-19 at 18:33:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 937.35(4), mean: 1066.19, max: 1237.69
Date: 01-19 at 18:34:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 920.15(6), mean: 985.69, max: 1040.33
Date: 01-19 at 18:35:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.80(6), mean: 1015.66, max: 1073.10
Date: 01-19 at 18:36:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.80(6), mean: 976.11, max: 1039.17
Date: 01-19 at 18:37:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.80(6), mean: 1017.52, max: 1082.08
Date: 01-19 at 18:37:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.80(6), mean: 996.99, max: 1124.12
Date: 01-19 at 18:38:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.80(6), mean: 1001.86, max: 1144.47
Date: 01-19 at 18:39:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.80(6), mean: 2406.92, max: 2852.35
Date: 01-19 at 18:40:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.80(6), mean: 1749.97, max: 2429.35
Date: 01-19 at 18:41:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.80(6), mean: 1629.32, max: 2208.47
Date: 01-19 at 18:42:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.80(6), mean: 1001.40, max: 1150.78
Date: 01-19 at 18:43:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.80(6), mean: 2446.75, max: 2927.13
Date: 01-19 at 18:44:14, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.80(6), mean: 2056.94, max: 2768.83
