Date: 01-19 at 13:10:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1039.35(7), mean: 2373.95, max: 3347.63
Date: 01-19 at 13:10:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1013.35(7), mean: 2138.81, max: 2942.43
Date: 01-19 at 13:11:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1013.25(7), mean: 1777.33, max: 2416.77
Date: 01-19 at 13:12:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1011.31(8), mean: 1580.54, max: 2253.85
Date: 01-19 at 13:13:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 994.32(8), mean: 1578.12, max: 2233.77
Date: 01-19 at 13:14:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 960.84(7), mean: 1165.86, max: 1802.37
Date: 01-19 at 13:15:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 960.39(7), mean: 1050.60, max: 1114.86
Date: 01-19 at 13:16:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 945.00(7), mean: 1107.27, max: 1196.43
Date: 01-19 at 13:17:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 944.23(7), mean: 1119.23, max: 1207.52
Date: 01-19 at 13:18:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 944.23(7), mean: 1004.45, max: 1099.46
Date: 01-19 at 13:19:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 944.23(7), mean: 1025.02, max: 1131.51
Date: 01-19 at 13:20:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 944.23(7), mean: 1000.21, max: 1108.07
Date: 01-19 at 13:20:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 921.35(6), mean: 969.19, max: 1037.66
Date: 01-19 at 13:21:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 920.53(6), mean: 960.53, max: 1018.05
Date: 01-19 at 13:22:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 908.63(6), mean: 933.91, max: 1028.07
Date: 01-19 at 13:23:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 907.49(6), mean: 949.43, max: 1046.54
Date: 01-19 at 13:24:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 907.49(6), mean: 936.83, max: 993.89
Date: 01-19 at 13:25:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 905.88(6), mean: 915.58, max: 977.63
Date: 01-19 at 13:26:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 904.22(6), mean: 911.88, max: 953.11
Date: 01-19 at 13:27:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.50(6), mean: 908.65, max: 927.40
Date: 01-19 at 13:27:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.50(6), mean: 911.18, max: 956.88
Date: 01-19 at 13:28:50, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.50(6), mean: 906.94, max: 907.49
Date: 01-19 at 13:29:40, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.50(6), mean: 948.18, max: 951.68
Date: 01-19 at 13:30:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.50(6), mean: 916.73, max: 945.20
Date: 01-19 at 13:31:29, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.50(6), mean: 2448.03, max: 3292.71
Date: 01-19 at 13:32:21, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.50(6), mean: 1149.54, max: 2883.01
Date: 01-19 at 13:33:13, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.50(6), mean: 1114.14, max: 2236.01
Date: 01-19 at 13:34:06, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.50(6), mean: 986.53, max: 1075.02
Date: 01-19 at 13:34:58, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.50(6), mean: 2492.05, max: 3111.94
Date: 01-19 at 13:35:52, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.50(6), mean: 1597.11, max: 2664.39
