Date: 01-19 at 15:39:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1152.25(4), mean: 2800.78, max: 3300.89
Date: 01-19 at 15:40:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1065.41(4), mean: 2234.73, max: 2764.31
Date: 01-19 at 15:41:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1039.37(4), mean: 1782.59, max: 2237.11
Date: 01-19 at 15:42:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1036.74(4), mean: 1643.19, max: 2184.55
Date: 01-19 at 15:43:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1023.73(4), mean: 1607.50, max: 2126.33
Date: 01-19 at 15:44:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1012.46(4), mean: 1381.10, max: 1924.97
Date: 01-19 at 15:45:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1010.26(4), mean: 1081.01, max: 1225.66
Date: 01-19 at 15:46:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1010.26(4), mean: 1098.29, max: 1269.93
Date: 01-19 at 15:46:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1010.26(4), mean: 1075.73, max: 1204.53
Date: 01-19 at 15:47:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1008.87(4), mean: 1051.44, max: 1100.47
Date: 01-19 at 15:48:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1002.01(4), mean: 1106.81, max: 1200.76
Date: 01-19 at 15:49:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1002.01(4), mean: 1086.92, max: 1160.25
