Date: 07-28 at 11:52:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1074.89(10), mean: 2560.90, max: 3467.79
Date: 07-28 at 11:53:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 999.59(9), mean: 2115.94, max: 3138.63
Date: 07-28 at 11:54:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 992.98(8), mean: 1957.19, max: 3033.58
Date: 07-28 at 11:56:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 965.41(8), mean: 1735.10, max: 2826.18
Date: 07-28 at 11:57:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 962.38(8), mean: 1213.53, max: 2141.24
Date: 07-28 at 11:58:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 951.61(8), mean: 1176.47, max: 1847.47
Date: 07-28 at 11:59:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 928.39(7), mean: 983.35, max: 1091.54
Date: 07-28 at 12:00:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 928.39(7), mean: 1018.83, max: 1133.34
Date: 07-28 at 12:02:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 928.39(7), mean: 1005.30, max: 1138.33
Date: 07-28 at 12:03:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 928.39(7), mean: 980.82, max: 1059.64
Date: 07-28 at 12:04:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 928.39(7), mean: 971.87, max: 1062.40
Date: 07-28 at 12:05:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 928.39(7), mean: 955.74, max: 1020.79
Date: 07-28 at 12:06:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 928.39(7), mean: 975.81, max: 1045.83
Date: 07-28 at 12:07:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 928.39(7), mean: 947.65, max: 992.37
Date: 07-28 at 12:09:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 928.39(7), mean: 950.45, max: 990.10
Date: 07-28 at 12:10:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 928.39(7), mean: 937.20, max: 998.51
Date: 07-28 at 12:11:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 928.31(7), mean: 935.25, max: 999.57
Date: 07-28 at 12:12:24, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 928.31(7), mean: 931.32, max: 954.02
Date: 07-28 at 12:13:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 928.31(7), mean: 933.60, max: 962.83
Date: 07-28 at 12:14:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 928.31(7), mean: 931.44, max: 954.02
Date: 07-28 at 12:16:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 928.31(7), mean: 931.31, max: 954.02
Date: 07-28 at 12:17:14, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 928.31(7), mean: 931.31, max: 954.02
Date: 07-28 at 12:18:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 928.31(7), mean: 931.31, max: 954.02
Date: 07-28 at 12:19:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 928.31(7), mean: 932.79, max: 994.01
Date: 07-28 at 12:20:40, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 928.31(7), mean: 928.37, max: 929.27
