Date: 12-22 at 02:50:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1848.94(6), mean: 4282.00, max: 4876.60
Date: 12-22 at 02:51:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1727.41(14), mean: 1816.93, max: 1920.67
Date: 12-22 at 02:51:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1578.37(12), mean: 1833.25, max: 1979.72
Date: 12-22 at 02:52:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1520.00(12), mean: 1886.16, max: 2070.80
Date: 12-22 at 02:53:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1518.59(12), mean: 1671.65, max: 1937.10
Date: 12-22 at 02:54:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1518.59(12), mean: 1712.68, max: 1962.65
Date: 12-22 at 02:54:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1505.34(12), mean: 1693.19, max: 1944.98
Date: 12-22 at 02:55:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1500.18(12), mean: 1650.85, max: 1881.12
Date: 12-22 at 02:56:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1500.18(12), mean: 1665.67, max: 1901.11
Date: 12-22 at 02:57:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1500.18(12), mean: 1628.44, max: 1927.80
Date: 12-22 at 02:58:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1485.89(12), mean: 1574.36, max: 1649.95
Date: 12-22 at 02:58:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1485.89(12), mean: 1591.01, max: 1646.44
Date: 12-22 at 02:59:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1485.89(12), mean: 1611.12, max: 1688.96
Date: 12-22 at 03:00:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1485.89(12), mean: 1569.11, max: 1669.16
Date: 12-22 at 03:01:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1485.89(12), mean: 1554.66, max: 1655.41
Date: 12-22 at 03:02:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1485.89(12), mean: 1550.89, max: 1627.29
Date: 12-22 at 03:03:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1485.89(12), mean: 1566.27, max: 1628.21
Date: 12-22 at 03:03:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1485.89(12), mean: 1597.50, max: 1688.33
Date: 12-22 at 03:04:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1485.89(12), mean: 1555.64, max: 1682.60
Date: 12-22 at 03:05:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1466.46(13), mean: 1546.24, max: 1621.85
Date: 12-22 at 03:06:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1460.75(13), mean: 1532.39, max: 1621.85
Date: 12-22 at 03:07:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1460.75(13), mean: 1536.99, max: 1579.38
Date: 12-22 at 03:08:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1460.75(13), mean: 1582.76, max: 1660.27
Date: 12-22 at 03:09:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1460.75(13), mean: 1519.16, max: 1575.20
Date: 12-22 at 03:09:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1456.61(12), mean: 1532.49, max: 1599.52
