Date: 12-22 at 08:20:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1847.24(6), mean: 3455.37, max: 4346.59
Date: 12-22 at 08:20:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1793.24(6), mean: 3165.31, max: 4109.64
Date: 12-22 at 08:21:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1712.42(6), mean: 2089.14, max: 2927.62
Date: 12-22 at 08:21:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1699.46(6), mean: 2056.33, max: 2639.98
Date: 12-22 at 08:22:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1681.08(6), mean: 1848.02, max: 2220.99
Date: 12-22 at 08:23:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1659.32(8), mean: 1790.03, max: 2214.24
Date: 12-22 at 08:24:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1615.49(8), mean: 1751.96, max: 1859.43
Date: 12-22 at 08:24:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1611.71(7), mean: 1751.35, max: 1851.74
Date: 12-22 at 08:25:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1604.53(10), mean: 1761.73, max: 1905.06
Date: 12-22 at 08:26:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1562.34(10), mean: 1645.43, max: 1695.86
Date: 12-22 at 08:26:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1530.80(9), mean: 1687.81, max: 1760.03
Date: 12-22 at 08:27:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1521.18(8), mean: 1694.63, max: 1790.69
Date: 12-22 at 08:27:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1503.10(8), mean: 1677.00, max: 1792.12
Date: 12-22 at 08:28:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1503.10(8), mean: 1579.57, max: 1703.82
Date: 12-22 at 08:29:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1503.10(8), mean: 1552.35, max: 1626.66
Date: 12-22 at 08:29:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1503.10(8), mean: 1548.34, max: 1638.28
Date: 12-22 at 08:30:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1503.10(8), mean: 1556.59, max: 1655.95
Date: 12-22 at 08:31:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1503.10(8), mean: 1531.74, max: 1562.64
Date: 12-22 at 08:32:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1503.10(8), mean: 1536.46, max: 1580.06
Date: 12-22 at 08:33:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1503.10(8), mean: 1524.42, max: 1550.05
Date: 12-22 at 08:33:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1503.10(8), mean: 1546.48, max: 1649.40
Date: 12-22 at 08:34:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1503.10(8), mean: 1542.71, max: 1657.22
Date: 12-22 at 08:35:14, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1503.10(8), mean: 1509.72, max: 1545.93
