Date: 12-22 at 05:18:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1827.77(15), mean: 3979.83, max: 4604.30
Date: 12-22 at 05:19:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1597.03(14), mean: 3535.86, max: 4483.94
Date: 12-22 at 05:20:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1573.05(13), mean: 2973.05, max: 4432.78
Date: 12-22 at 05:21:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1550.87(13), mean: 1730.04, max: 1971.82
Date: 12-22 at 05:21:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1535.97(12), mean: 1799.88, max: 1984.28
Date: 12-22 at 05:22:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1525.95(12), mean: 1797.40, max: 2041.63
Date: 12-22 at 05:23:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1456.68(12), mean: 1852.66, max: 2126.40
Date: 12-22 at 05:24:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.50(12), mean: 1796.49, max: 2130.97
Date: 12-22 at 05:25:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.50(12), mean: 1738.61, max: 2055.83
Date: 12-22 at 05:25:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.50(12), mean: 1651.85, max: 1997.61
Date: 12-22 at 05:26:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.50(12), mean: 1591.34, max: 1700.28
Date: 12-22 at 05:27:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.50(12), mean: 1580.39, max: 1719.99
Date: 12-22 at 05:28:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.50(12), mean: 1587.43, max: 1731.50
Date: 12-22 at 05:29:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.50(12), mean: 1592.34, max: 1757.95
Date: 12-22 at 05:30:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.50(12), mean: 1564.32, max: 1759.03
Date: 12-22 at 05:30:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.50(12), mean: 1556.58, max: 1718.66
Date: 12-22 at 05:31:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.50(12), mean: 1540.34, max: 1709.42
Date: 12-22 at 05:32:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1441.50(12), mean: 1578.81, max: 1814.31
