Date: 12-22 at 10:43:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1917.77(7), mean: 3893.79, max: 4790.13
Date: 12-22 at 10:44:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1834.48(7), mean: 3047.34, max: 4335.44
Date: 12-22 at 10:45:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1770.55(13), mean: 2702.17, max: 4016.51
Date: 12-22 at 10:46:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1644.47(12), mean: 2724.37, max: 3971.18
Date: 12-22 at 10:46:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1587.48(11), mean: 2547.93, max: 3906.23
Date: 12-22 at 10:47:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1556.83(10), mean: 2512.09, max: 3872.40
Date: 12-22 at 10:48:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1516.96(10), mean: 2443.19, max: 3810.24
Date: 12-22 at 10:49:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1504.25(10), mean: 2431.27, max: 3779.03
Date: 12-22 at 10:50:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1504.25(10), mean: 2131.51, max: 3367.08
Date: 12-22 at 10:50:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1504.25(10), mean: 1880.22, max: 2900.57
Date: 12-22 at 10:51:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1484.39(12), mean: 1563.89, max: 1681.59
