Date: 12-22 at 01:14:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1849.46(6), mean: 3453.06, max: 4223.52
Date: 12-22 at 01:15:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1673.17(13), mean: 2441.65, max: 3839.80
Date: 12-22 at 01:16:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1566.79(12), mean: 2218.80, max: 3571.09
Date: 12-22 at 01:17:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1560.59(12), mean: 1640.78, max: 1823.19
Date: 12-22 at 01:17:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1560.59(12), mean: 1703.62, max: 1884.92
Date: 12-22 at 01:18:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1560.59(12), mean: 1732.11, max: 1903.28
Date: 12-22 at 01:19:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1489.83(10), mean: 1573.32, max: 1622.74
Date: 12-22 at 01:19:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1474.45(10), mean: 1596.99, max: 1719.10
Date: 12-22 at 01:20:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1465.79(10), mean: 1563.39, max: 1628.32
Date: 12-22 at 01:21:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1443.35(11), mean: 1528.03, max: 1594.61
Date: 12-22 at 01:22:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1422.52(11), mean: 1566.42, max: 1650.00
Date: 12-22 at 01:22:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1422.52(11), mean: 1618.36, max: 1729.88
Date: 12-22 at 01:23:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1422.52(11), mean: 1594.58, max: 1735.99
Date: 12-22 at 01:24:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1422.52(11), mean: 1539.41, max: 1735.49
Date: 12-22 at 01:25:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1422.52(11), mean: 1500.96, max: 1574.38
Date: 12-22 at 01:26:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1422.52(11), mean: 1497.84, max: 1600.07
Date: 12-22 at 01:26:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1388.68(11), mean: 1460.16, max: 1566.23
Date: 12-22 at 01:27:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1388.68(11), mean: 1471.62, max: 1532.22
Date: 12-22 at 01:28:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1388.68(11), mean: 1489.19, max: 1566.86
Date: 12-22 at 01:29:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1372.58(11), mean: 1422.52, max: 1475.26
Date: 12-22 at 01:29:47, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1371.74(11), mean: 1423.77, max: 1491.38
Date: 12-22 at 01:30:38, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1371.74(11), mean: 1412.34, max: 1448.07
Date: 12-22 at 01:31:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1371.74(11), mean: 1414.10, max: 1448.07
Date: 12-22 at 01:32:15, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1371.74(11), mean: 1445.59, max: 1498.48
Date: 12-22 at 01:33:06, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1371.74(11), mean: 1414.53, max: 1486.52
Date: 12-22 at 01:33:52, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1371.74(11), mean: 1428.45, max: 1527.95
Date: 12-22 at 01:34:41, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1360.76(11), mean: 1416.90, max: 1465.36
Date: 12-22 at 01:35:30, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1360.76(11), mean: 1397.76, max: 1459.14
Date: 12-22 at 01:36:18, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1360.76(11), mean: 1394.87, max: 1459.14
Date: 12-22 at 01:37:07, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1360.76(11), mean: 1394.66, max: 1459.14
