Date: 09-12 at 13:40:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1925.73(19), mean: 2920.94, max: 3267.71
Date: 09-12 at 13:42:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1841.40(19), mean: 2816.07, max: 3286.86
Date: 09-12 at 13:43:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1824.82(18), mean: 2711.30, max: 3326.89
Date: 09-12 at 13:44:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1807.11(18), mean: 2318.83, max: 3140.82
Date: 09-12 at 13:45:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1753.98(19), mean: 2172.29, max: 3031.91
Date: 09-12 at 13:46:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1745.64(18), mean: 2098.92, max: 3062.77
Date: 09-12 at 13:47:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.47(18), mean: 2035.63, max: 2899.89
Date: 09-12 at 13:48:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.47(18), mean: 2002.79, max: 2896.75
Date: 09-12 at 13:50:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.47(18), mean: 1996.57, max: 2921.16
Date: 09-12 at 13:51:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.47(18), mean: 1986.50, max: 2928.81
Date: 09-12 at 13:52:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1726.40(19), mean: 1886.04, max: 2905.56
Date: 09-12 at 13:53:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1717.69(18), mean: 1860.17, max: 1971.80
Date: 09-12 at 13:54:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1717.69(18), mean: 1863.61, max: 2023.03
Date: 09-12 at 13:55:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1717.69(18), mean: 1800.88, max: 1874.50
Date: 09-12 at 13:57:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1698.63(17), mean: 1810.99, max: 1947.28
Date: 09-12 at 13:58:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1696.74(17), mean: 1786.81, max: 1834.88
Date: 09-12 at 13:59:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1696.74(17), mean: 1783.95, max: 1846.95
Date: 09-12 at 14:00:24, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1696.74(17), mean: 1808.25, max: 1899.04
Date: 09-12 at 14:01:33, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1696.74(17), mean: 1783.18, max: 1964.38
Date: 09-12 at 14:02:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1696.74(17), mean: 1754.88, max: 1832.98
Date: 09-12 at 14:03:49, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1696.74(17), mean: 1778.04, max: 1919.57
Date: 09-12 at 14:04:54, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1688.29(17), mean: 1749.31, max: 1832.98
Date: 09-12 at 14:05:59, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1687.11(17), mean: 1771.72, max: 1880.71
Date: 09-12 at 14:07:09, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1687.11(17), mean: 1768.11, max: 1866.64
Date: 09-12 at 14:08:13, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1687.11(17), mean: 1756.76, max: 1961.48
Date: 09-12 at 14:09:18, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1687.11(17), mean: 1778.05, max: 1863.81
Date: 09-12 at 14:10:31, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1687.11(17), mean: 1770.42, max: 1857.12
