Date: 09-12 at 15:42:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1967.16(20), mean: 2850.13, max: 3277.23
Date: 09-12 at 15:43:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1849.83(19), mean: 2751.80, max: 3317.72
Date: 09-12 at 15:44:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1792.70(19), mean: 2780.46, max: 3330.64
Date: 09-12 at 15:45:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1758.72(18), mean: 2785.47, max: 3265.31
Date: 09-12 at 15:46:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1758.72(18), mean: 2214.59, max: 3151.57
Date: 09-12 at 15:47:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1758.72(18), mean: 2142.61, max: 3151.24
Date: 09-12 at 15:48:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1758.72(18), mean: 2038.09, max: 2802.56
Date: 09-12 at 15:49:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1758.72(18), mean: 1863.45, max: 1985.64
Date: 09-12 at 15:51:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1758.72(18), mean: 1980.26, max: 2285.75
Date: 09-12 at 15:51:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1758.72(18), mean: 1991.88, max: 2305.66
Date: 09-12 at 15:52:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1758.72(18), mean: 1982.80, max: 2321.80
Date: 09-12 at 15:54:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1758.72(18), mean: 1970.60, max: 2318.30
Date: 09-12 at 15:55:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1758.72(18), mean: 2071.17, max: 2340.48
Date: 09-12 at 15:56:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1758.72(18), mean: 2792.90, max: 3201.83
Date: 09-12 at 15:57:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1758.72(18), mean: 1998.19, max: 2145.44
Date: 09-12 at 15:58:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1758.72(18), mean: 1944.14, max: 2152.86
Date: 09-12 at 15:59:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1758.72(18), mean: 1995.55, max: 2231.54
Date: 09-12 at 16:00:29, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1754.48(18), mean: 1999.97, max: 2291.06
