Date: 01-18 at 01:31:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1980.52(19), mean: 2933.40, max: 3265.09
Date: 01-18 at 01:32:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1884.54(19), mean: 2725.08, max: 3246.74
Date: 01-18 at 01:33:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1825.17(20), mean: 2361.23, max: 3117.26
Date: 01-18 at 01:34:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1787.59(18), mean: 2410.18, max: 3142.75
Date: 01-18 at 01:35:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1779.04(18), mean: 2231.40, max: 3111.93
Date: 01-18 at 01:35:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1779.04(18), mean: 2174.28, max: 3039.39
Date: 01-18 at 01:36:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1779.04(18), mean: 1895.26, max: 2056.75
Date: 01-18 at 01:37:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1773.89(19), mean: 1942.24, max: 2142.85
Date: 01-18 at 01:38:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.97(17), mean: 1816.89, max: 1882.36
Date: 01-18 at 01:39:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.97(17), mean: 1875.07, max: 1987.70
Date: 01-18 at 01:40:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.97(17), mean: 1806.67, max: 1969.35
Date: 01-18 at 01:41:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.97(17), mean: 1839.75, max: 2044.95
Date: 01-18 at 01:42:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.97(17), mean: 1801.20, max: 1850.84
Date: 01-18 at 01:43:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.97(17), mean: 2913.33, max: 3309.45
Date: 01-18 at 01:44:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.97(17), mean: 2699.72, max: 3292.60
Date: 01-18 at 01:45:05, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.97(17), mean: 2508.12, max: 3363.59
Date: 01-18 at 01:45:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.97(17), mean: 2457.59, max: 3396.90
Date: 01-18 at 01:46:57, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.97(17), mean: 2836.14, max: 3274.50
Date: 01-18 at 01:47:50, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.97(17), mean: 2630.43, max: 3234.72
