Date: 01-18 at 00:35:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 2066.11(21), mean: 2852.93, max: 3236.38
Date: 01-18 at 00:36:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1818.07(19), mean: 2713.71, max: 3271.31
Date: 01-18 at 00:36:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.44(19), mean: 2741.66, max: 3305.36
Date: 01-18 at 00:38:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.44(19), mean: 1958.21, max: 2036.93
Date: 01-18 at 00:38:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.44(19), mean: 1991.52, max: 2066.74
Date: 01-18 at 00:39:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.44(19), mean: 2045.78, max: 2156.78
Date: 01-18 at 00:40:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.44(19), mean: 2098.28, max: 2243.57
Date: 01-18 at 00:41:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.44(19), mean: 2862.50, max: 3594.76
Date: 01-18 at 00:42:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.44(19), mean: 2610.48, max: 3521.49
Date: 01-18 at 00:43:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.44(19), mean: 2497.58, max: 3492.57
Date: 01-18 at 00:44:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.44(19), mean: 2547.85, max: 3578.77
Date: 01-18 at 00:45:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.44(19), mean: 2874.25, max: 3141.28
Date: 01-18 at 00:46:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.44(19), mean: 2754.93, max: 3162.02
