Date: 01-17 at 21:26:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 2115.87(20), mean: 2933.61, max: 3267.71
Date: 01-17 at 21:27:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 2000.49(20), mean: 2946.81, max: 3300.78
Date: 01-17 at 21:28:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1871.49(18), mean: 2961.74, max: 3348.09
Date: 01-17 at 21:29:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1871.49(18), mean: 2878.64, max: 3324.54
Date: 01-17 at 21:30:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1871.49(18), mean: 2682.28, max: 3291.21
Date: 01-17 at 21:31:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1871.49(18), mean: 2338.88, max: 3233.68
Date: 01-17 at 21:32:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1863.19(20), mean: 2354.19, max: 3307.94
Date: 01-17 at 21:32:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1838.78(20), mean: 2361.89, max: 3337.17
Date: 01-17 at 21:33:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1816.06(20), mean: 1993.87, max: 2189.47
Date: 01-17 at 21:34:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.23(20), mean: 2026.26, max: 2237.49
Date: 01-17 at 21:35:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.23(20), mean: 1946.67, max: 2135.52
Date: 01-17 at 21:36:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.23(20), mean: 1925.31, max: 2184.04
Date: 01-17 at 21:37:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.18(19), mean: 1858.82, max: 1992.52
Date: 01-17 at 21:38:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.18(19), mean: 1913.27, max: 2055.06
Date: 01-17 at 21:39:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.18(19), mean: 1922.42, max: 2093.56
Date: 01-17 at 21:40:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.18(19), mean: 1921.93, max: 2176.11
Date: 01-17 at 21:41:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.18(19), mean: 1888.81, max: 1990.38
Date: 01-17 at 21:42:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.18(19), mean: 2830.21, max: 3221.32
Date: 01-17 at 21:43:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.18(19), mean: 2706.91, max: 3257.50
Date: 01-17 at 21:44:29, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.18(19), mean: 2649.75, max: 3139.00
Date: 01-17 at 21:45:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.18(19), mean: 1943.94, max: 2099.59
Date: 01-17 at 21:46:27, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.18(19), mean: 2919.12, max: 3496.19
Date: 01-17 at 21:47:25, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.18(19), mean: 2698.82, max: 3524.89
