Date: 01-17 at 20:30:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 2090.95(20), mean: 2862.26, max: 3208.58
Date: 01-17 at 20:31:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1871.00(19), mean: 2671.50, max: 3202.90
Date: 01-17 at 20:32:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1779.67(18), mean: 2583.59, max: 3242.99
Date: 01-17 at 20:33:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1751.20(17), mean: 1975.26, max: 2119.04
Date: 01-17 at 20:34:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1717.12(17), mean: 1973.26, max: 2180.21
Date: 01-17 at 20:35:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1717.12(17), mean: 2015.79, max: 2248.73
Date: 01-17 at 20:36:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1717.12(17), mean: 1967.99, max: 2100.02
Date: 01-17 at 20:36:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1717.12(17), mean: 1888.14, max: 2124.84
Date: 01-17 at 20:37:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1717.12(17), mean: 1960.22, max: 2160.72
Date: 01-17 at 20:38:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1717.12(17), mean: 2894.58, max: 3355.42
Date: 01-17 at 20:39:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1717.12(17), mean: 2757.44, max: 3354.16
Date: 01-17 at 20:40:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1717.12(17), mean: 2778.53, max: 3317.15
Date: 01-17 at 20:41:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1717.12(17), mean: 2537.66, max: 3290.72
Date: 01-17 at 20:42:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1717.12(17), mean: 2925.12, max: 3325.39
Date: 01-17 at 20:43:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1717.12(17), mean: 2700.97, max: 3357.51
