Date: 01-18 at 02:03:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1952.06(19), mean: 2670.40, max: 3152.68
Date: 01-18 at 02:04:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1862.91(19), mean: 2678.33, max: 3203.29
Date: 01-18 at 02:05:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1829.25(19), mean: 2662.36, max: 3281.02
Date: 01-18 at 02:06:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1776.43(19), mean: 2342.79, max: 3294.24
Date: 01-18 at 02:07:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1752.78(18), mean: 2122.63, max: 3226.51
Date: 01-18 at 02:08:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1752.78(18), mean: 1874.64, max: 2021.74
Date: 01-18 at 02:09:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1746.06(19), mean: 1898.66, max: 2076.21
Date: 01-18 at 02:10:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1745.61(19), mean: 1877.01, max: 2059.75
Date: 01-18 at 02:11:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1745.61(19), mean: 1818.80, max: 1877.56
Date: 01-18 at 02:11:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1745.61(19), mean: 1868.36, max: 1940.39
Date: 01-18 at 02:12:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1745.61(19), mean: 1907.90, max: 1989.69
Date: 01-18 at 02:13:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.00(18), mean: 1828.05, max: 1977.62
Date: 01-18 at 02:14:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.00(18), mean: 1790.79, max: 1844.95
Date: 01-18 at 02:15:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.00(18), mean: 1820.64, max: 1901.68
Date: 01-18 at 02:16:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.00(18), mean: 1801.21, max: 1933.43
Date: 01-18 at 02:17:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.00(18), mean: 1829.14, max: 1985.05
Date: 01-18 at 02:18:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.00(18), mean: 2864.39, max: 3401.30
Date: 01-18 at 02:19:39, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.00(18), mean: 2492.08, max: 3369.54
Date: 01-18 at 02:20:38, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.00(18), mean: 1964.24, max: 2083.06
Date: 01-18 at 02:21:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.00(18), mean: 1889.49, max: 2009.96
Date: 01-18 at 02:22:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.00(18), mean: 2834.82, max: 3316.57
Date: 01-18 at 02:23:31, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.00(18), mean: 2597.06, max: 3301.05
