Date: 01-17 at 23:07:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1991.04(19), mean: 2934.10, max: 3265.09
Date: 01-17 at 23:08:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1907.04(19), mean: 2788.76, max: 3256.77
Date: 01-17 at 23:09:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1856.21(19), mean: 2584.07, max: 3153.58
Date: 01-17 at 23:10:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1815.33(18), mean: 2606.36, max: 3197.25
Date: 01-17 at 23:10:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1808.45(18), mean: 2254.12, max: 3127.57
Date: 01-17 at 23:12:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1808.45(18), mean: 1926.62, max: 2125.55
Date: 01-17 at 23:12:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1808.45(18), mean: 1927.07, max: 2089.34
Date: 01-17 at 23:13:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1806.17(19), mean: 1922.78, max: 2025.74
Date: 01-17 at 23:14:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1806.17(19), mean: 1927.69, max: 2057.55
Date: 01-17 at 23:15:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1782.97(20), mean: 1852.20, max: 1983.94
Date: 01-17 at 23:16:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1760.98(19), mean: 1863.33, max: 2042.08
Date: 01-17 at 23:17:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1747.74(18), mean: 1852.99, max: 1988.98
Date: 01-17 at 23:18:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1747.74(18), mean: 1819.66, max: 1908.31
Date: 01-17 at 23:19:32, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1747.74(18), mean: 1832.49, max: 1900.94
Date: 01-17 at 23:20:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1747.74(18), mean: 1874.46, max: 1955.60
Date: 01-17 at 23:21:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1747.74(18), mean: 1873.57, max: 1985.16
Date: 01-17 at 23:22:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1747.74(18), mean: 2897.36, max: 3442.87
Date: 01-17 at 23:23:11, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1747.74(18), mean: 2923.45, max: 3472.24
Date: 01-17 at 23:24:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1747.74(18), mean: 2912.81, max: 3504.39
Date: 01-17 at 23:24:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1747.74(18), mean: 2725.24, max: 3456.69
Date: 01-17 at 23:25:55, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1747.74(18), mean: 2826.10, max: 3225.96
Date: 01-17 at 23:26:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1747.74(18), mean: 2538.41, max: 3244.22
