Date: 01-18 at 00:22:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1853.20(19), mean: 2408.37, max: 3096.58
Date: 01-18 at 00:22:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1795.60(18), mean: 2448.24, max: 3094.37
Date: 01-18 at 00:23:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1785.30(18), mean: 2153.26, max: 3011.25
Date: 01-18 at 00:24:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.93(18), mean: 2124.88, max: 2784.61
Date: 01-18 at 00:25:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.93(18), mean: 1896.08, max: 1990.73
Date: 01-18 at 00:26:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.93(18), mean: 1909.02, max: 2017.85
Date: 01-18 at 00:27:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.93(18), mean: 1969.36, max: 2089.18
Date: 01-18 at 00:28:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.93(18), mean: 2042.64, max: 2158.63
Date: 01-18 at 00:29:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.93(18), mean: 2765.15, max: 3147.18
Date: 01-18 at 00:30:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.93(18), mean: 2494.44, max: 3142.99
Date: 01-18 at 00:31:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.93(18), mean: 1973.99, max: 2692.60
Date: 01-18 at 00:32:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.93(18), mean: 1895.91, max: 2059.04
Date: 01-18 at 00:33:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.93(18), mean: 2878.08, max: 3294.67
Date: 01-18 at 00:34:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1784.93(18), mean: 2614.09, max: 3283.50
