Date: 01-17 at 20:12:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1907.65(19), mean: 2766.32, max: 3210.16
Date: 01-17 at 20:13:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1895.06(19), mean: 2675.61, max: 3146.78
Date: 01-17 at 20:14:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1884.71(19), mean: 2635.33, max: 3168.03
Date: 01-17 at 20:15:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1884.71(19), mean: 2591.74, max: 3182.52
Date: 01-17 at 20:15:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1884.71(19), mean: 2587.51, max: 3118.33
Date: 01-17 at 20:16:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1845.08(20), mean: 2587.70, max: 3129.22
Date: 01-17 at 20:17:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1815.98(20), mean: 2518.92, max: 3159.33
Date: 01-17 at 20:18:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1785.64(19), mean: 2297.32, max: 3098.92
Date: 01-17 at 20:20:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1783.87(18), mean: 1930.82, max: 2061.47
Date: 01-17 at 20:21:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1783.87(18), mean: 1877.56, max: 1980.25
Date: 01-17 at 20:21:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1783.87(18), mean: 1909.91, max: 2025.73
Date: 01-17 at 20:22:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1783.87(18), mean: 1906.93, max: 2056.50
Date: 01-17 at 20:23:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1783.87(18), mean: 1989.79, max: 2163.79
Date: 01-17 at 20:24:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1783.87(18), mean: 2900.73, max: 3425.05
Date: 01-17 at 20:25:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1783.87(18), mean: 2751.74, max: 3397.83
Date: 01-17 at 20:26:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1783.87(18), mean: 2657.85, max: 3247.11
Date: 01-17 at 20:27:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1783.87(18), mean: 1967.81, max: 2218.41
Date: 01-17 at 20:28:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1783.87(18), mean: 2916.24, max: 3267.22
Date: 01-17 at 20:29:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1783.87(18), mean: 2724.63, max: 3282.98
