Date: 01-18 at 01:13:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1923.72(19), mean: 2674.21, max: 3152.68
Date: 01-18 at 01:14:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1877.73(18), mean: 2440.07, max: 3082.48
Date: 01-18 at 01:15:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1873.92(18), mean: 2407.19, max: 3089.41
Date: 01-18 at 01:16:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1861.50(21), mean: 2277.72, max: 2982.24
Date: 01-18 at 01:17:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1836.18(20), mean: 2298.75, max: 3034.07
Date: 01-18 at 01:18:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1832.83(18), mean: 2308.60, max: 3002.37
Date: 01-18 at 01:19:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1823.45(20), mean: 1907.12, max: 2052.24
Date: 01-18 at 01:19:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.14(19), mean: 1915.50, max: 2083.64
Date: 01-18 at 01:20:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1740.97(19), mean: 1859.48, max: 2041.68
Date: 01-18 at 01:21:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1740.97(19), mean: 1820.78, max: 1942.95
Date: 01-18 at 01:22:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1740.97(19), mean: 1828.62, max: 1977.36
Date: 01-18 at 01:23:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1740.97(19), mean: 1819.49, max: 2054.93
Date: 01-18 at 01:24:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1740.97(19), mean: 1814.88, max: 2059.29
Date: 01-18 at 01:25:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1740.97(19), mean: 2881.68, max: 3433.02
Date: 01-18 at 01:26:41, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1740.97(19), mean: 2017.85, max: 2772.90
Date: 01-18 at 01:27:33, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1740.97(19), mean: 2030.06, max: 2760.28
Date: 01-18 at 01:28:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1740.97(19), mean: 2032.26, max: 2767.49
Date: 01-18 at 01:29:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1740.97(19), mean: 2790.77, max: 3243.54
Date: 01-18 at 01:30:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1740.97(19), mean: 2521.98, max: 3159.68
