Date: 01-17 at 21:48:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1872.72(19), mean: 2911.23, max: 3264.99
Date: 01-17 at 21:49:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1820.17(19), mean: 2710.11, max: 3200.92
Date: 01-17 at 21:50:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1812.60(18), mean: 2501.73, max: 3273.42
Date: 01-17 at 21:51:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1805.84(18), mean: 2558.73, max: 3325.88
Date: 01-17 at 21:52:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1805.84(18), mean: 2285.33, max: 2983.17
Date: 01-17 at 21:53:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1805.84(18), mean: 1985.85, max: 2923.37
Date: 01-17 at 21:54:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1805.09(20), mean: 1876.85, max: 1952.51
Date: 01-17 at 21:54:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1746.54(18), mean: 1901.76, max: 1989.92
Date: 01-17 at 21:55:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1732.36(18), mean: 1870.83, max: 2012.42
Date: 01-17 at 21:56:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1718.50(18), mean: 1854.74, max: 2024.22
Date: 01-17 at 21:57:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1718.50(18), mean: 1844.18, max: 1916.42
Date: 01-17 at 21:58:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1718.50(18), mean: 1834.90, max: 1934.59
Date: 01-17 at 21:59:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1718.50(18), mean: 1805.35, max: 1864.53
Date: 01-17 at 22:00:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1718.50(18), mean: 1844.38, max: 1933.78
Date: 01-17 at 22:01:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1718.50(18), mean: 2802.37, max: 3157.64
Date: 01-17 at 22:02:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1718.50(18), mean: 2540.35, max: 3235.10
Date: 01-17 at 22:03:03, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1718.50(18), mean: 2562.56, max: 3166.56
Date: 01-17 at 22:03:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1718.50(18), mean: 2475.61, max: 3168.13
Date: 01-17 at 22:04:52, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1718.50(18), mean: 2858.96, max: 3229.64
Date: 01-17 at 22:05:42, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1718.50(18), mean: 2604.75, max: 3177.95
