Date: 01-18 at 12:06:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1452.24(15), mean: 3404.14, max: 3957.68
Date: 01-18 at 12:07:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1256.35(15), mean: 3372.94, max: 3880.84
Date: 01-18 at 12:08:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1177.66(15), mean: 3294.52, max: 3745.69
Date: 01-18 at 12:09:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1168.29(15), mean: 2776.74, max: 3541.97
Date: 01-18 at 12:10:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1144.28(14), mean: 2546.47, max: 3294.32
Date: 01-18 at 12:11:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1021.93(13), mean: 1200.70, max: 1326.82
Date: 01-18 at 12:12:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 943.75(12), mean: 1076.39, max: 1228.80
Date: 01-18 at 12:13:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 920.00(13), mean: 1025.45, max: 1161.77
Date: 01-18 at 12:14:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1053.27, max: 1175.87
Date: 01-18 at 12:15:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 986.93, max: 1102.88
Date: 01-18 at 12:16:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 936.56, max: 1087.78
Date: 01-18 at 12:17:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 924.53, max: 1087.78
Date: 01-18 at 12:18:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 919.43, max: 1087.78
Date: 01-18 at 12:19:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 915.38, max: 1023.51
Date: 01-18 at 12:20:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 905.89, max: 952.36
Date: 01-18 at 12:21:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 901.41, max: 951.99
Date: 01-18 at 12:22:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 901.31, max: 951.99
Date: 01-18 at 12:23:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3290.09, max: 3857.03
Date: 01-18 at 12:24:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2791.27, max: 3526.93
Date: 01-18 at 12:25:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2667.20, max: 3408.02
Date: 01-18 at 12:26:16, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1301.02, max: 1515.65
Date: 01-18 at 12:27:16, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3549.94, max: 4201.99
Date: 01-18 at 12:28:16, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2569.06, max: 3484.86
