Date: 01-18 at 12:43:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1461.21(15), mean: 3389.95, max: 4032.10
Date: 01-18 at 12:43:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1319.36(14), mean: 3257.75, max: 3875.62
Date: 01-18 at 12:45:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1275.41(14), mean: 1431.05, max: 1585.42
Date: 01-18 at 12:46:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1114.56(14), mean: 1404.39, max: 1570.19
Date: 01-18 at 12:47:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1094.07(14), mean: 1212.88, max: 1345.85
Date: 01-18 at 12:48:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1026.02(13), mean: 1237.67, max: 1383.86
Date: 01-18 at 12:48:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 955.17(13), mean: 1183.33, max: 1351.82
Date: 01-18 at 12:50:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 926.09(12), mean: 1097.18, max: 1231.97
Date: 01-18 at 12:51:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.36(11), mean: 1064.97, max: 1262.01
Date: 01-18 at 12:51:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.36(11), mean: 1027.40, max: 1139.40
Date: 01-18 at 12:52:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 923.89(12), mean: 986.13, max: 1078.87
Date: 01-18 at 12:53:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 999.51, max: 1113.28
Date: 01-18 at 12:54:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 962.97, max: 1073.98
Date: 01-18 at 12:55:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 974.45, max: 1104.10
Date: 01-18 at 12:56:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 956.58, max: 1048.50
Date: 01-18 at 12:57:42, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 953.94, max: 1046.12
Date: 01-18 at 12:58:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3248.40, max: 3802.81
Date: 01-18 at 12:59:39, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2850.79, max: 3657.09
Date: 01-18 at 13:00:41, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1341.37, max: 1572.32
Date: 01-18 at 13:01:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1260.02, max: 1460.58
Date: 01-18 at 13:02:37, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3244.03, max: 3741.64
Date: 01-18 at 13:03:37, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2662.64, max: 3575.49
