Date: 01-18 at 13:26:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1475.21(14), mean: 3459.96, max: 3879.69
Date: 01-18 at 13:27:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1263.46(14), mean: 3439.60, max: 3829.13
Date: 01-18 at 13:28:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1218.00(13), mean: 3443.35, max: 3844.98
Date: 01-18 at 13:29:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1166.55(12), mean: 2978.75, max: 3643.23
Date: 01-18 at 13:30:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1157.41(12), mean: 2485.15, max: 3484.90
Date: 01-18 at 13:31:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1156.23(12), mean: 2280.64, max: 3275.87
Date: 01-18 at 13:32:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1150.92(12), mean: 2209.09, max: 3184.02
Date: 01-18 at 13:33:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1134.95(14), mean: 1331.24, max: 1551.88
Date: 01-18 at 13:34:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1080.29(13), mean: 1346.85, max: 1574.58
Date: 01-18 at 13:35:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1069.52(13), mean: 1411.00, max: 1607.65
Date: 01-18 at 13:36:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 974.79(12), mean: 1169.45, max: 1548.01
Date: 01-18 at 13:37:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 966.81(12), mean: 1060.52, max: 1205.53
Date: 01-18 at 13:38:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.52(12), mean: 1006.44, max: 1119.28
Date: 01-18 at 13:39:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 1001.64, max: 1157.76
Date: 01-18 at 13:40:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.58(12), mean: 964.09, max: 1048.80
Date: 01-18 at 13:41:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 951.27, max: 1007.19
Date: 01-18 at 13:42:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 947.12, max: 1007.19
Date: 01-18 at 13:43:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 946.95, max: 1007.19
Date: 01-18 at 13:44:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 933.68, max: 1006.01
Date: 01-18 at 13:45:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 928.21, max: 1006.01
Date: 01-18 at 13:46:16, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3229.69, max: 3863.47
Date: 01-18 at 13:47:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2888.98, max: 3753.22
Date: 01-18 at 13:48:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2679.27, max: 3587.26
Date: 01-18 at 13:49:18, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1547.95, max: 3375.12
Date: 01-18 at 13:50:21, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3257.00, max: 3681.30
Date: 01-18 at 13:51:18, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2517.55, max: 3469.79
