Date: 01-18 at 19:32:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1484.96(14), mean: 3404.42, max: 3957.68
Date: 01-18 at 19:33:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1264.44(14), mean: 3255.96, max: 3776.97
Date: 01-18 at 19:34:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1095.22(13), mean: 3214.47, max: 3743.69
Date: 01-18 at 19:35:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1040.27(13), mean: 3054.82, max: 3705.33
Date: 01-18 at 19:36:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1012.53(13), mean: 2651.68, max: 3254.92
Date: 01-18 at 19:37:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1005.85(13), mean: 2151.60, max: 2951.36
Date: 01-18 at 19:38:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1005.85(13), mean: 1206.66, max: 1359.40
Date: 01-18 at 19:39:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1005.85(13), mean: 1256.15, max: 1417.83
Date: 01-18 at 19:40:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 991.00(13), mean: 1142.16, max: 1424.77
Date: 01-18 at 19:41:32, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 948.39(12), mean: 1022.00, max: 1087.95
Date: 01-18 at 19:42:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.42(12), mean: 1045.07, max: 1117.43
Date: 01-18 at 19:43:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.42(12), mean: 1058.48, max: 1150.00
Date: 01-18 at 19:44:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.42(12), mean: 1019.10, max: 1082.84
Date: 01-18 at 19:45:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 947.42(12), mean: 997.41, max: 1051.58
Date: 01-18 at 19:46:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 985.68, max: 1054.65
Date: 01-18 at 19:47:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 991.48, max: 1052.57
Date: 01-18 at 19:48:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 992.55, max: 1089.22
Date: 01-18 at 19:49:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 997.36, max: 1046.48
Date: 01-18 at 19:50:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 978.60, max: 1050.19
Date: 01-18 at 19:51:18, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 976.68, max: 1037.79
Date: 01-18 at 19:52:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 973.13, max: 1012.49
Date: 01-18 at 19:53:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 3453.03, max: 3908.98
Date: 01-18 at 19:54:16, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 2886.85, max: 3765.53
Date: 01-18 at 19:55:12, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 2673.01, max: 3596.37
Date: 01-18 at 19:56:10, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 2423.21, max: 3157.74
Date: 01-18 at 19:57:14, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 3265.74, max: 4201.76
Date: 01-18 at 19:58:11, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.87(12), mean: 2706.98, max: 3824.86
