Date: 01-18 at 11:36:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1373.87(15), mean: 2976.53, max: 3793.78
Date: 01-18 at 11:37:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1208.07(14), mean: 2597.09, max: 3609.76
Date: 01-18 at 11:38:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1145.46(13), mean: 2513.43, max: 3452.14
Date: 01-18 at 11:39:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1066.30(13), mean: 2102.34, max: 3298.43
Date: 01-18 at 11:40:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.49(12), mean: 1696.33, max: 2803.75
Date: 01-18 at 11:41:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.49(12), mean: 1697.12, max: 2840.02
Date: 01-18 at 11:42:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.49(12), mean: 1191.01, max: 1361.57
Date: 01-18 at 11:44:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.49(12), mean: 1090.86, max: 1167.26
Date: 01-18 at 11:45:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 985.52(13), mean: 1043.09, max: 1121.66
Date: 01-18 at 11:46:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.39(12), mean: 1010.71, max: 1070.79
Date: 01-18 at 11:47:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 949.33(12), mean: 995.09, max: 1075.34
Date: 01-18 at 11:48:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 948.16(12), mean: 992.09, max: 1059.83
Date: 01-18 at 11:49:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 948.16(12), mean: 988.95, max: 1050.29
Date: 01-18 at 11:50:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 940.47(11), mean: 985.93, max: 1050.29
Date: 01-18 at 11:50:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 938.79(11), mean: 990.44, max: 1058.44
Date: 01-18 at 11:51:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 922.19(12), mean: 972.30, max: 1045.25
Date: 01-18 at 11:52:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 921.34(12), mean: 996.54, max: 1058.63
Date: 01-18 at 11:53:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 920.33(12), mean: 963.97, max: 1019.24
Date: 01-18 at 11:54:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.66(12), mean: 961.87, max: 1019.13
Date: 01-18 at 11:55:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.58(11), mean: 958.49, max: 1019.13
Date: 01-18 at 11:56:45, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.58(11), mean: 957.83, max: 1019.13
Date: 01-18 at 11:57:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.58(11), mean: 957.65, max: 1019.13
Date: 01-18 at 11:58:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.58(11), mean: 958.84, max: 1019.13
Date: 01-18 at 11:59:40, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.58(11), mean: 943.50, max: 986.46
Date: 01-18 at 12:00:39, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.58(11), mean: 3331.78, max: 3857.43
Date: 01-18 at 12:01:36, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.58(11), mean: 3120.34, max: 3682.03
Date: 01-18 at 12:02:34, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.58(11), mean: 3070.66, max: 3587.97
Date: 01-18 at 12:03:36, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.58(11), mean: 2723.17, max: 3244.41
Date: 01-18 at 12:04:31, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.58(11), mean: 3100.53, max: 3576.00
Date: 01-18 at 12:05:32, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.58(11), mean: 2124.20, max: 3141.20
