Date: 01-18 at 18:02:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1469.26(16), mean: 3386.69, max: 4032.10
Date: 01-18 at 18:02:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1266.60(14), mean: 3115.02, max: 3692.63
Date: 01-18 at 18:03:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1071.61(14), mean: 3014.59, max: 3594.88
Date: 01-18 at 18:05:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1055.48(14), mean: 1270.76, max: 1359.70
Date: 01-18 at 18:06:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1054.54(14), mean: 1301.56, max: 1375.68
Date: 01-18 at 18:07:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1030.53(13), mean: 1369.30, max: 1460.12
Date: 01-18 at 18:07:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1030.53(13), mean: 1382.85, max: 1480.51
Date: 01-18 at 18:08:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1030.53(13), mean: 1269.81, max: 1470.52
Date: 01-18 at 18:10:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 967.34(13), mean: 1174.85, max: 1477.16
Date: 01-18 at 18:11:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.38(12), mean: 1130.34, max: 1276.93
Date: 01-18 at 18:12:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.38(12), mean: 1095.61, max: 1253.73
Date: 01-18 at 18:13:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.38(12), mean: 1047.26, max: 1197.66
Date: 01-18 at 18:14:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.38(12), mean: 1057.46, max: 1218.39
Date: 01-18 at 18:15:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.38(12), mean: 1022.65, max: 1158.45
Date: 01-18 at 18:16:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.38(12), mean: 3078.24, max: 3569.79
Date: 01-18 at 18:17:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.38(12), mean: 2471.93, max: 3273.32
Date: 01-18 at 18:18:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.38(12), mean: 2424.35, max: 3243.93
Date: 01-18 at 18:19:11, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.38(12), mean: 1220.26, max: 1462.25
Date: 01-18 at 18:20:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.38(12), mean: 3191.76, max: 3565.14
Date: 01-18 at 18:21:04, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 915.38(12), mean: 2933.48, max: 3406.69
