Date: 01-18 at 15:42:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1584.46(14), mean: 3467.25, max: 3879.69
Date: 01-18 at 15:43:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1319.83(15), mean: 1461.73, max: 1597.34
Date: 01-18 at 15:44:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1063.48(14), mean: 1504.31, max: 1668.60
Date: 01-18 at 15:45:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.20(12), mean: 1397.88, max: 1638.67
Date: 01-18 at 15:46:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.34(12), mean: 1303.69, max: 1657.87
Date: 01-18 at 15:47:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.98(12), mean: 1140.03, max: 1347.59
Date: 01-18 at 15:48:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.98(12), mean: 1053.46, max: 1256.58
Date: 01-18 at 15:49:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 1043.85, max: 1287.75
Date: 01-18 at 15:50:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 993.73, max: 1130.51
Date: 01-18 at 15:51:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 984.28, max: 1128.38
Date: 01-18 at 15:52:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 985.39, max: 1132.63
Date: 01-18 at 15:53:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 930.03, max: 1051.06
Date: 01-18 at 15:54:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3151.34, max: 3787.28
Date: 01-18 at 15:55:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2571.87, max: 3575.38
Date: 01-18 at 15:56:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1258.15, max: 1492.52
Date: 01-18 at 15:57:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1264.46, max: 1514.65
Date: 01-18 at 15:58:03, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3201.30, max: 3650.43
Date: 01-18 at 15:59:05, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 2498.98, max: 3345.74
