Date: 01-18 at 14:29:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1375.96(13), mean: 3488.51, max: 3865.33
Date: 01-18 at 14:30:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1177.80(13), mean: 3438.15, max: 3817.93
Date: 01-18 at 14:31:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1126.22(13), mean: 3213.24, max: 3728.54
Date: 01-18 at 14:32:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1090.81(12), mean: 3135.65, max: 3660.04
Date: 01-18 at 14:33:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1087.50(12), mean: 2526.50, max: 3321.81
Date: 01-18 at 14:34:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1087.07(12), mean: 1286.38, max: 1412.31
Date: 01-18 at 14:35:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1086.30(12), mean: 1273.22, max: 1484.23
Date: 01-18 at 14:36:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1075.42(15), mean: 1214.19, max: 1500.99
Date: 01-18 at 14:37:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1066.87(14), mean: 1223.66, max: 1537.78
Date: 01-18 at 14:38:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1025.13(14), mean: 1169.03, max: 1323.60
Date: 01-18 at 14:39:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1024.39(14), mean: 1176.21, max: 1360.65
Date: 01-18 at 14:40:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 988.14(14), mean: 1071.63, max: 1178.26
Date: 01-18 at 14:41:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 955.72(12), mean: 1019.61, max: 1133.15
Date: 01-18 at 14:42:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 935.86(12), mean: 986.93, max: 1094.75
Date: 01-18 at 14:43:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 935.86(12), mean: 978.96, max: 1085.35
Date: 01-18 at 14:44:23, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.25(12), mean: 951.39, max: 987.38
Date: 01-18 at 14:45:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.25(12), mean: 937.85, max: 961.52
Date: 01-18 at 14:46:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.57(12), mean: 937.36, max: 962.35
Date: 01-18 at 14:47:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 935.15, max: 961.52
Date: 01-18 at 14:48:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 934.99, max: 961.52
Date: 01-18 at 14:49:06, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 959.51, max: 1012.84
Date: 01-18 at 14:50:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 953.45, max: 1004.90
Date: 01-18 at 14:51:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 942.53, max: 1046.63
Date: 01-18 at 14:52:01, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 3228.38, max: 3666.18
Date: 01-18 at 14:53:00, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 2453.52, max: 3222.80
Date: 01-18 at 14:54:02, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 1952.65, max: 2731.36
Date: 01-18 at 14:55:04, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 1126.03, max: 1247.35
Date: 01-18 at 14:56:09, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 3253.78, max: 4152.33
Date: 01-18 at 14:57:05, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.49(11), mean: 3000.36, max: 3922.36
