Date: 01-18 at 09:45:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1374.12(14), mean: 3465.61, max: 3862.84
Date: 01-18 at 09:46:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1166.17(13), mean: 3179.33, max: 3823.23
Date: 01-18 at 09:47:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1025.65(13), mean: 3125.36, max: 3736.59
Date: 01-18 at 09:48:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 971.70(12), mean: 2711.63, max: 3193.49
Date: 01-18 at 09:49:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 971.70(12), mean: 2386.24, max: 3058.96
Date: 01-18 at 09:50:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 971.70(12), mean: 2304.06, max: 3027.02
Date: 01-18 at 09:51:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 971.70(12), mean: 2227.57, max: 2935.86
Date: 01-18 at 09:52:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 971.70(12), mean: 2014.48, max: 2771.65
Date: 01-18 at 09:53:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 971.70(12), mean: 3206.78, max: 4186.37
Date: 01-18 at 09:54:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 971.70(12), mean: 2832.52, max: 3988.40
Date: 01-18 at 09:55:30, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 971.70(12), mean: 2507.93, max: 3678.17
Date: 01-18 at 09:56:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 971.70(12), mean: 1628.94, max: 3373.45
Date: 01-18 at 09:57:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 971.70(12), mean: 3052.17, max: 3500.15
Date: 01-18 at 09:58:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 971.70(12), mean: 2726.90, max: 3330.06
