Date: 01-18 at 20:28:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1566.51(14), mean: 3409.67, max: 3764.86
Date: 01-18 at 20:28:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1315.80(13), mean: 3304.97, max: 3674.92
Date: 01-18 at 20:29:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1197.54(12), mean: 3143.50, max: 3673.17
Date: 01-18 at 20:30:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1127.97(12), mean: 2620.97, max: 3405.17
Date: 01-18 at 20:31:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1126.41(12), mean: 2495.67, max: 3266.26
Date: 01-18 at 20:33:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1126.41(12), mean: 1342.82, max: 1487.37
Date: 01-18 at 20:33:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1126.41(12), mean: 1314.81, max: 1516.07
Date: 01-18 at 20:35:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1055.35(13), mean: 1163.18, max: 1329.52
Date: 01-18 at 20:35:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 897.50(12), mean: 1100.53, max: 1325.89
Date: 01-18 at 20:36:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 893.07(12), mean: 1075.11, max: 1336.13
Date: 01-18 at 20:37:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1019.23, max: 1178.50
Date: 01-18 at 20:38:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 968.26, max: 1072.79
Date: 01-18 at 20:39:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 942.10, max: 1016.76
Date: 01-18 at 20:40:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 931.40, max: 990.43
Date: 01-18 at 20:41:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 949.55, max: 1001.63
Date: 01-18 at 20:42:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 936.06, max: 998.96
Date: 01-18 at 20:43:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 930.99, max: 994.02
Date: 01-18 at 20:44:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3255.57, max: 3734.13
Date: 01-18 at 20:45:40, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3245.61, max: 3725.05
Date: 01-18 at 20:46:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3089.03, max: 3606.28
Date: 01-18 at 20:47:40, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2549.15, max: 3132.23
Date: 01-18 at 20:48:46, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3269.88, max: 3878.40
Date: 01-18 at 20:49:47, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3269.74, max: 3899.01
