Date: 01-18 at 16:00:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1432.60(15), mean: 3469.51, max: 3862.84
Date: 01-18 at 16:00:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1235.87(15), mean: 3271.85, max: 3711.69
Date: 01-18 at 16:01:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1161.64(14), mean: 3200.25, max: 3578.97
Date: 01-18 at 16:02:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1080.33(14), mean: 2780.95, max: 3297.44
Date: 01-18 at 16:03:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1044.72(13), mean: 2732.59, max: 3221.18
Date: 01-18 at 16:05:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1043.12(13), mean: 1326.84, max: 1602.80
Date: 01-18 at 16:06:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1043.12(13), mean: 1325.72, max: 1639.86
Date: 01-18 at 16:07:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1018.14(14), mean: 1147.05, max: 1304.12
Date: 01-18 at 16:08:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 962.89(13), mean: 1080.69, max: 1234.94
Date: 01-18 at 16:09:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.78(13), mean: 1144.44, max: 1302.81
Date: 01-18 at 16:10:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.52(12), mean: 1046.22, max: 1160.20
Date: 01-18 at 16:11:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.52(12), mean: 1015.68, max: 1123.54
Date: 01-18 at 16:12:07, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.52(12), mean: 1007.21, max: 1123.54
Date: 01-18 at 16:13:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.52(12), mean: 1009.60, max: 1123.54
Date: 01-18 at 16:14:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.52(12), mean: 1007.93, max: 1112.92
Date: 01-18 at 16:15:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 907.36(11), mean: 3303.90, max: 3988.95
Date: 01-18 at 16:15:57, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 905.67(11), mean: 2844.02, max: 3495.55
Date: 01-18 at 16:16:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.79(11), mean: 2109.00, max: 2888.38
Date: 01-18 at 16:17:54, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.79(11), mean: 1857.65, max: 2675.93
Date: 01-18 at 16:18:54, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.79(11), mean: 1530.79, max: 2632.56
Date: 01-18 at 16:19:56, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 853.89(11), mean: 1021.34, max: 1144.38
Date: 01-18 at 16:20:52, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 963.13, max: 1043.45
Date: 01-18 at 16:21:53, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 916.92, max: 1011.38
Date: 01-18 at 16:22:50, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 894.59, max: 978.56
Date: 01-18 at 16:23:47, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 884.93, max: 931.47
Date: 01-18 at 16:24:46, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 884.93, max: 931.47
Date: 01-18 at 16:25:48, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3259.22, max: 3797.64
Date: 01-18 at 16:26:44, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2753.30, max: 3630.85
Date: 01-18 at 16:27:42, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2429.32, max: 3273.79
Date: 01-18 at 16:28:47, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1333.71, max: 2950.08
Date: 01-18 at 16:29:47, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3251.09, max: 3645.95
Date: 01-18 at 16:30:44, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2898.96, max: 3360.62
