Date: 01-18 at 16:53:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1305.85(14), mean: 3242.61, max: 3880.87
Date: 01-18 at 16:54:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1174.34(14), mean: 3013.04, max: 3716.16
Date: 01-18 at 16:55:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1061.01(13), mean: 2876.70, max: 3587.91
Date: 01-18 at 16:56:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1023.33(13), mean: 2545.17, max: 3400.13
Date: 01-18 at 16:57:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1006.52(14), mean: 1246.97, max: 1547.54
Date: 01-18 at 16:59:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 953.45(13), mean: 1119.63, max: 1267.05
Date: 01-18 at 16:59:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.18(13), mean: 1079.00, max: 1187.53
Date: 01-18 at 17:00:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 951.18(13), mean: 1010.10, max: 1099.09
Date: 01-18 at 17:02:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.68(12), mean: 995.68, max: 1121.46
Date: 01-18 at 17:02:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 908.97(12), mean: 1013.62, max: 1137.78
Date: 01-18 at 17:03:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 993.16, max: 1120.77
Date: 01-18 at 17:04:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 960.76, max: 1064.91
Date: 01-18 at 17:05:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 938.08, max: 1052.69
Date: 01-18 at 17:06:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 908.84, max: 1042.74
Date: 01-18 at 17:07:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 878.22, max: 1008.83
Date: 01-18 at 17:08:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3030.21, max: 3516.45
Date: 01-18 at 17:09:44, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1308.13, max: 1455.66
Date: 01-18 at 17:10:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1227.00, max: 1416.72
Date: 01-18 at 17:11:40, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1151.69, max: 1397.40
Date: 01-18 at 17:12:43, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3329.36, max: 4039.41
Date: 01-18 at 17:13:43, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2547.32, max: 3547.96
