Date: 01-18 at 17:14:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1449.85(14), mean: 3393.43, max: 4032.10
Date: 01-18 at 17:15:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1266.33(14), mean: 2971.49, max: 3789.49
Date: 01-18 at 17:16:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1192.44(13), mean: 2595.98, max: 3506.63
Date: 01-18 at 17:17:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1160.93(13), mean: 1392.13, max: 1618.08
Date: 01-18 at 17:18:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1099.59(12), mean: 1446.63, max: 1654.37
Date: 01-18 at 17:19:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1059.42(12), mean: 1448.56, max: 1656.28
Date: 01-18 at 17:20:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1056.11(12), mean: 1291.73, max: 1525.96
Date: 01-18 at 17:21:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 990.97(13), mean: 1139.71, max: 1423.82
Date: 01-18 at 17:22:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.17(12), mean: 1092.72, max: 1401.95
Date: 01-18 at 17:23:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 954.61(12), mean: 1088.68, max: 1433.69
Date: 01-18 at 17:24:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.11(12), mean: 1033.36, max: 1166.49
Date: 01-18 at 17:25:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.11(12), mean: 1004.73, max: 1205.95
Date: 01-18 at 17:26:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 925.48(12), mean: 986.42, max: 1087.78
Date: 01-18 at 17:27:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 920.17(12), mean: 978.44, max: 1087.78
Date: 01-18 at 17:28:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 920.17(12), mean: 977.47, max: 1087.78
Date: 01-18 at 17:29:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 920.17(12), mean: 981.71, max: 1087.78
Date: 01-18 at 17:30:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 934.67, max: 1087.78
Date: 01-18 at 17:31:25, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 949.91, max: 1087.78
Date: 01-18 at 17:32:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 925.59, max: 1021.26
Date: 01-18 at 17:33:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 917.51, max: 1017.86
Date: 01-18 at 17:34:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 895.00, max: 969.36
Date: 01-18 at 17:35:22, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3022.66, max: 3483.05
Date: 01-18 at 17:36:16, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2314.04, max: 3042.22
Date: 01-18 at 17:37:13, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2116.68, max: 2705.10
Date: 01-18 at 17:38:15, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1741.30, max: 2402.44
Date: 01-18 at 17:39:13, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3281.66, max: 3926.69
Date: 01-18 at 17:40:11, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2980.07, max: 3909.18
