Date: 01-18 at 11:18:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1411.49(14), mean: 3480.53, max: 3956.06
Date: 01-18 at 11:19:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1322.79(14), mean: 3366.48, max: 3842.83
Date: 01-18 at 11:19:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1301.07(14), mean: 3229.05, max: 3625.84
Date: 01-18 at 11:20:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1264.13(13), mean: 2973.44, max: 3402.94
Date: 01-18 at 11:22:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1164.03(16), mean: 1350.95, max: 1514.20
Date: 01-18 at 11:23:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1076.13(15), mean: 1324.00, max: 1539.99
Date: 01-18 at 11:24:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 922.88(12), mean: 1272.75, max: 1585.03
Date: 01-18 at 11:25:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 916.50(12), mean: 1264.14, max: 1607.81
Date: 01-18 at 11:26:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1070.72, max: 1240.67
Date: 01-18 at 11:27:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1033.63, max: 1271.83
Date: 01-18 at 11:28:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1014.75, max: 1190.93
Date: 01-18 at 11:28:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1004.68, max: 1190.06
Date: 01-18 at 11:30:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 998.22, max: 1189.05
Date: 01-18 at 11:30:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 3193.98, max: 3721.78
Date: 01-18 at 11:31:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 3049.29, max: 3704.74
Date: 01-18 at 11:33:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1511.32, max: 3593.92
Date: 01-18 at 11:33:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1452.30, max: 3423.77
Date: 01-18 at 11:34:59, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 3219.12, max: 3841.75
Date: 01-18 at 11:35:54, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 2651.95, max: 3668.59
