Date: 01-18 at 18:22:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1426.30(14), mean: 3129.93, max: 3789.70
Date: 01-18 at 18:23:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1177.53(13), mean: 3075.20, max: 3754.63
Date: 01-18 at 18:24:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1145.62(13), mean: 3026.12, max: 3704.28
Date: 01-18 at 18:24:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1143.04(13), mean: 2816.43, max: 3421.13
Date: 01-18 at 18:25:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1143.04(13), mean: 2764.10, max: 3360.47
Date: 01-18 at 18:27:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1143.04(13), mean: 1388.75, max: 1524.00
Date: 01-18 at 18:27:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1143.04(13), mean: 1410.46, max: 1575.59
Date: 01-18 at 18:29:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1095.98(15), mean: 1236.67, max: 1421.49
Date: 01-18 at 18:29:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1041.09(14), mean: 1243.14, max: 1459.14
Date: 01-18 at 18:31:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1009.55(14), mean: 1190.57, max: 1308.81
Date: 01-18 at 18:32:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.63(13), mean: 1158.81, max: 1295.65
Date: 01-18 at 18:33:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 953.78(12), mean: 1077.87, max: 1272.14
Date: 01-18 at 18:33:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1108.36, max: 1302.97
Date: 01-18 at 18:35:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 974.92, max: 1038.37
Date: 01-18 at 18:36:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 944.71, max: 1008.78
Date: 01-18 at 18:37:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 959.72, max: 1041.02
Date: 01-18 at 18:37:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 938.87, max: 1012.65
Date: 01-18 at 18:38:57, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3245.54, max: 3706.66
Date: 01-18 at 18:39:56, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2734.23, max: 3395.66
Date: 01-18 at 18:40:52, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2604.93, max: 3268.32
Date: 01-18 at 18:41:48, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2341.89, max: 2830.91
Date: 01-18 at 18:42:49, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3166.67, max: 3689.43
Date: 01-18 at 18:43:47, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2596.65, max: 3389.31
