Date: 01-18 at 18:44:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1409.58(13), mean: 3590.25, max: 4010.48
Date: 01-18 at 18:45:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1166.77(13), mean: 3328.63, max: 3869.96
Date: 01-18 at 18:46:47, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1088.87(12), mean: 3331.19, max: 3881.39
Date: 01-18 at 18:47:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1033.92(12), mean: 3327.35, max: 3878.25
Date: 01-18 at 18:48:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1030.95(12), mean: 1414.13, max: 1563.88
Date: 01-18 at 18:49:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1030.95(12), mean: 1288.88, max: 1570.37
Date: 01-18 at 18:50:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1030.95(12), mean: 1328.45, max: 1625.15
Date: 01-18 at 18:51:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1030.95(12), mean: 1195.39, max: 1604.07
Date: 01-18 at 18:52:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 967.48(13), mean: 1146.84, max: 1393.40
Date: 01-18 at 18:53:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.53(13), mean: 1092.96, max: 1187.59
Date: 01-18 at 18:54:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.53(13), mean: 1072.73, max: 1184.41
Date: 01-18 at 18:55:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 957.53(13), mean: 1091.86, max: 1214.54
Date: 01-18 at 18:56:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 942.70(12), mean: 1078.54, max: 1214.13
Date: 01-18 at 18:57:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.41(12), mean: 1031.13, max: 1171.45
Date: 01-18 at 18:58:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.41(12), mean: 999.78, max: 1060.05
Date: 01-18 at 18:59:48, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 977.72, max: 1042.51
Date: 01-18 at 19:00:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 966.60, max: 1038.94
Date: 01-18 at 19:01:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 915.58, max: 977.55
Date: 01-18 at 19:02:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 915.58, max: 977.55
Date: 01-18 at 19:03:33, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 914.71, max: 977.25
Date: 01-18 at 19:04:32, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 3288.55, max: 3743.08
Date: 01-18 at 19:05:35, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1585.64, max: 3513.18
Date: 01-18 at 19:06:33, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1594.55, max: 3496.17
Date: 01-18 at 19:07:30, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1477.43, max: 3310.19
Date: 01-18 at 19:08:34, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 3212.04, max: 3745.01
Date: 01-18 at 19:09:30, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 2910.23, max: 3427.93
