Date: 01-18 at 15:21:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1380.24(14), mean: 3466.02, max: 3862.84
Date: 01-18 at 15:22:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1285.58(14), mean: 3316.03, max: 3846.48
Date: 01-18 at 15:22:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1166.64(14), mean: 3100.03, max: 3797.09
Date: 01-18 at 15:23:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1147.37(14), mean: 2562.96, max: 3598.58
Date: 01-18 at 15:24:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1074.58(14), mean: 2467.91, max: 3505.30
Date: 01-18 at 15:25:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1073.09(14), mean: 2439.29, max: 3502.56
Date: 01-18 at 15:26:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1073.09(14), mean: 2339.22, max: 3311.20
Date: 01-18 at 15:27:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1012.24(14), mean: 1995.70, max: 2843.03
Date: 01-18 at 15:28:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 958.73(13), mean: 2004.22, max: 2873.15
Date: 01-18 at 15:30:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 920.56(12), mean: 1167.48, max: 1310.41
Date: 01-18 at 15:31:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.42(12), mean: 1108.95, max: 1271.23
Date: 01-18 at 15:32:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.42(12), mean: 1088.55, max: 1206.98
Date: 01-18 at 15:33:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.42(12), mean: 1054.26, max: 1157.61
Date: 01-18 at 15:34:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.42(12), mean: 1070.94, max: 1130.22
Date: 01-18 at 15:35:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.42(12), mean: 1018.11, max: 1100.82
Date: 01-18 at 15:36:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.42(12), mean: 3354.78, max: 3951.39
Date: 01-18 at 15:37:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.42(12), mean: 2572.35, max: 3305.56
Date: 01-18 at 15:38:05, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.42(12), mean: 2339.76, max: 3027.85
Date: 01-18 at 15:39:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.42(12), mean: 1154.30, max: 1245.89
Date: 01-18 at 15:40:08, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.42(12), mean: 3267.48, max: 3788.43
Date: 01-18 at 15:41:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.42(12), mean: 2435.17, max: 3467.01
