Date: 01-18 at 10:48:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1488.83(15), mean: 3114.71, max: 3764.76
Date: 01-18 at 10:49:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1247.07(14), mean: 2938.29, max: 3533.17
Date: 01-18 at 10:50:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1205.19(13), mean: 2815.67, max: 3436.76
Date: 01-18 at 10:51:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1203.70(13), mean: 1410.17, max: 1632.05
Date: 01-18 at 10:52:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1203.70(13), mean: 1420.68, max: 1639.85
Date: 01-18 at 10:53:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1196.66(15), mean: 1291.26, max: 1442.86
Date: 01-18 at 10:54:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1050.29(14), mean: 1219.83, max: 1470.58
Date: 01-18 at 10:55:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 992.74(13), mean: 1124.20, max: 1315.57
Date: 01-18 at 10:56:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 950.40(12), mean: 1070.99, max: 1243.80
Date: 01-18 at 10:57:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.13(11), mean: 1033.44, max: 1180.15
Date: 01-18 at 10:58:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.33(11), mean: 1098.20, max: 1252.95
Date: 01-18 at 10:59:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.33(11), mean: 1125.46, max: 1277.22
Date: 01-18 at 11:00:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.33(11), mean: 1035.37, max: 1147.26
Date: 01-18 at 11:01:16, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.33(11), mean: 1031.91, max: 1145.53
Date: 01-18 at 11:02:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.33(11), mean: 996.73, max: 1097.02
Date: 01-18 at 11:03:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.33(11), mean: 3233.13, max: 3722.29
Date: 01-18 at 11:04:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.33(11), mean: 3090.30, max: 3687.57
Date: 01-18 at 11:05:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 911.33(11), mean: 1341.05, max: 1627.13
Date: 01-18 at 11:06:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.18(12), mean: 1232.13, max: 1596.12
Date: 01-18 at 11:07:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1260.59, max: 1621.44
Date: 01-18 at 11:08:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1141.76, max: 1424.65
Date: 01-18 at 11:09:11, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1011.27, max: 1139.02
Date: 01-18 at 11:10:12, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 949.66, max: 1088.56
Date: 01-18 at 11:11:08, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 925.48, max: 1029.19
Date: 01-18 at 11:12:07, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3351.56, max: 3859.00
Date: 01-18 at 11:13:06, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2610.63, max: 3549.60
Date: 01-18 at 11:14:01, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2210.54, max: 2973.25
Date: 01-18 at 11:15:00, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1764.18, max: 2602.31
Date: 01-18 at 11:16:04, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3231.41, max: 3842.85
Date: 01-18 at 11:17:02, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2547.16, max: 3610.64
