Date: 03-25 at 11:27:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 897.88(7), mean: 1498.31, max: 2154.31
Date: 03-25 at 11:27:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 816.41(7), mean: 1196.12, max: 1858.50
Date: 03-25 at 11:27:46, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 781.06(7), mean: 1205.95, max: 1874.49
Date: 03-25 at 11:27:48, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 747.40(6), mean: 1211.90, max: 1835.32
Date: 03-25 at 11:27:53, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 747.40(6), mean: 853.51, max: 915.49
Date: 03-25 at 11:27:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 747.40(6), mean: 858.16, max: 930.98
Date: 03-25 at 11:28:00, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 747.40(6), mean: 847.58, max: 947.00
Date: 03-25 at 11:28:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 747.40(6), mean: 836.55, max: 932.69
Date: 03-25 at 11:28:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 747.40(6), mean: 1765.88, max: 1991.78
Date: 03-25 at 11:28:09, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 747.40(6), mean: 1487.80, max: 1780.84
Date: 03-25 at 11:28:13, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 747.40(6), mean: 1440.03, max: 1769.00
Date: 03-25 at 11:28:16, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 747.40(6), mean: 990.28, max: 1310.58
Date: 03-25 at 11:28:20, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 747.40(6), mean: 1794.16, max: 2025.87
Date: 03-25 at 11:28:23, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 747.40(6), mean: 1560.78, max: 1859.42
