Date: 03-06 at 03:19:47, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 857.39(4), mean: 1473.38, max: 1927.32
Date: 03-06 at 03:19:53, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 831.60(4), mean: 1207.59, max: 1698.71
Date: 03-06 at 03:19:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 829.53(4), mean: 1105.92, max: 1582.75
Date: 03-06 at 03:20:05, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 767.58(6), mean: 919.06, max: 1362.04
Date: 03-06 at 03:20:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 754.34(6), mean: 918.99, max: 1336.29
Date: 03-06 at 03:20:21, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 745.72(6), mean: 844.81, max: 1219.27
Date: 03-06 at 03:20:30, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 745.72(6), mean: 788.04, max: 822.02
Date: 03-06 at 03:20:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 745.72(6), mean: 794.61, max: 843.60
Date: 03-06 at 03:20:50, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 745.00(6), mean: 767.54, max: 813.35
Date: 03-06 at 03:21:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 728.49(5), mean: 760.15, max: 786.76
Date: 03-06 at 03:21:17, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 726.18(5), mean: 756.03, max: 780.68
Date: 03-06 at 03:21:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 726.18(5), mean: 752.14, max: 775.66
Date: 03-06 at 03:21:39, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 726.18(5), mean: 749.06, max: 763.68
Date: 03-06 at 03:21:50, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 726.18(5), mean: 740.43, max: 759.43
Date: 03-06 at 03:22:03, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 726.18(5), mean: 737.21, max: 759.43
Date: 03-06 at 03:22:20, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 726.18(5), mean: 1801.95, max: 2159.32
Date: 03-06 at 03:22:28, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 726.18(5), mean: 1322.94, max: 1794.69
Date: 03-06 at 03:22:36, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 726.18(5), mean: 1182.76, max: 1593.78
Date: 03-06 at 03:22:45, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 726.18(5), mean: 944.33, max: 1309.42
Date: 03-06 at 03:22:59, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 726.18(5), mean: 1803.50, max: 2105.28
Date: 03-06 at 03:23:06, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 726.18(5), mean: 1614.58, max: 1973.72
