Date: 03-25 at 01:44:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 855.37(5), mean: 1255.84, max: 1905.40
Date: 03-25 at 01:44:13, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 818.38(4), mean: 1043.91, max: 1446.57
Date: 03-25 at 01:44:17, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 787.69(4), mean: 939.14, max: 1227.06
Date: 03-25 at 01:44:19, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 764.50(6), mean: 880.88, max: 1210.08
Date: 03-25 at 01:44:26, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 761.90(6), mean: 832.65, max: 913.01
Date: 03-25 at 01:44:28, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 761.90(6), mean: 856.42, max: 932.46
Date: 03-25 at 01:44:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 761.90(6), mean: 870.20, max: 930.45
Date: 03-25 at 01:44:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 761.90(6), mean: 828.80, max: 899.34
Date: 03-25 at 01:44:39, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 761.90(6), mean: 817.40, max: 951.91
Date: 03-25 at 01:44:44, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 761.90(6), mean: 1786.59, max: 2126.24
Date: 03-25 at 01:44:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 761.90(6), mean: 1530.69, max: 1843.91
Date: 03-25 at 01:44:51, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 761.90(6), mean: 1490.73, max: 1765.90
Date: 03-25 at 01:44:57, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 761.90(6), mean: 922.13, max: 1008.74
Date: 03-25 at 01:45:00, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 761.90(6), mean: 1800.63, max: 2106.32
Date: 03-25 at 01:45:04, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 761.90(6), mean: 1773.77, max: 2111.59
