Date: 03-25 at 01:40:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 906.95(7), mean: 1258.38, max: 1905.40
Date: 03-25 at 01:40:36, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 820.68(7), mean: 1170.65, max: 1713.32
Date: 03-25 at 01:40:40, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 808.82(7), mean: 1078.57, max: 1615.93
Date: 03-25 at 01:40:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 798.17(6), mean: 1027.90, max: 1424.69
Date: 03-25 at 01:40:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 788.81(6), mean: 842.58, max: 960.29
Date: 03-25 at 01:40:51, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 776.56(7), mean: 800.96, max: 853.86
Date: 03-25 at 01:40:53, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 759.48(6), mean: 799.11, max: 835.00
Date: 03-25 at 01:40:58, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 751.39(5), mean: 786.29, max: 842.14
Date: 03-25 at 01:41:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 751.39(5), mean: 806.03, max: 848.23
Date: 03-25 at 01:41:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 751.39(5), mean: 815.02, max: 871.41
Date: 03-25 at 01:41:10, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 746.84(5), mean: 764.49, max: 797.50
Date: 03-25 at 01:41:13, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 746.84(5), mean: 777.59, max: 814.80
Date: 03-25 at 01:41:16, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 746.04(5), mean: 777.98, max: 884.37
Date: 03-25 at 01:41:21, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 743.49(5), mean: 754.39, max: 806.61
Date: 03-25 at 01:41:24, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 743.49(5), mean: 784.31, max: 839.09
Date: 03-25 at 01:41:28, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 743.49(5), mean: 749.92, max: 788.56
Date: 03-25 at 01:41:37, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 741.67(6), mean: 747.62, max: 781.25
Date: 03-25 at 01:41:39, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 739.90(5), mean: 765.50, max: 788.78
Date: 03-25 at 01:41:45, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 739.65(5), mean: 748.36, max: 772.21
Date: 03-25 at 01:41:47, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 739.65(5), mean: 754.09, max: 795.65
Date: 03-25 at 01:41:53, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 739.65(5), mean: 742.84, max: 756.45
Date: 03-25 at 01:42:02, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 739.65(5), mean: 744.48, max: 794.15
Date: 03-25 at 01:42:10, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 739.65(5), mean: 742.15, max: 766.35
Date: 03-25 at 01:42:25, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 739.65(5), mean: 1784.10, max: 2164.23
Date: 03-25 at 01:42:29, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 739.65(5), mean: 1377.21, max: 1817.88
Date: 03-25 at 01:42:32, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 739.65(5), mean: 1299.54, max: 1699.30
Date: 03-25 at 01:42:37, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 739.65(5), mean: 914.77, max: 998.36
Date: 03-25 at 01:42:40, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 739.65(5), mean: 1797.92, max: 2124.80
Date: 03-25 at 01:42:45, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 739.65(5), mean: 1168.56, max: 1595.76
