Date: 03-25 at 11:15:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1011.67(8), mean: 1828.63, max: 2174.62
Date: 03-25 at 11:15:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 904.50(7), mean: 1544.20, max: 2047.67
Date: 03-25 at 11:15:11, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 869.83(6), mean: 1460.67, max: 1905.64
Date: 03-25 at 11:15:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 863.71(6), mean: 1279.05, max: 1734.64
Date: 03-25 at 11:15:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 820.25(8), mean: 1042.09, max: 1399.73
Date: 03-25 at 11:15:21, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 813.40(8), mean: 981.98, max: 1228.42
Date: 03-25 at 11:15:24, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 794.96(8), mean: 894.23, max: 1131.31
Date: 03-25 at 11:15:26, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 778.10(8), mean: 851.56, max: 1017.06
Date: 03-25 at 11:15:32, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 769.21(7), mean: 805.71, max: 846.96
Date: 03-25 at 11:15:36, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 744.78(6), mean: 794.51, max: 865.77
Date: 03-25 at 11:15:42, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 741.38(6), mean: 776.73, max: 823.76
Date: 03-25 at 11:15:48, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 738.66(6), mean: 772.33, max: 826.42
Date: 03-25 at 11:15:52, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 734.45(6), mean: 757.67, max: 782.55
Date: 03-25 at 11:16:00, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 734.45(6), mean: 755.64, max: 781.93
Date: 03-25 at 11:16:04, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 734.45(6), mean: 761.72, max: 821.26
Date: 03-25 at 11:16:09, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 734.45(6), mean: 751.47, max: 767.39
Date: 03-25 at 11:16:21, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 734.45(6), mean: 740.05, max: 752.36
Date: 03-25 at 11:16:28, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 734.45(6), mean: 1769.57, max: 2040.97
Date: 03-25 at 11:16:31, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 734.45(6), mean: 1479.19, max: 1837.64
Date: 03-25 at 11:16:35, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 734.45(6), mean: 1452.34, max: 1752.40
Date: 03-25 at 11:16:39, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 734.45(6), mean: 1127.53, max: 1485.71
Date: 03-25 at 11:16:44, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 734.45(6), mean: 1764.70, max: 2080.45
Date: 03-25 at 11:16:49, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 734.45(6), mean: 1285.91, max: 1696.01
