Date: 03-06 at 03:14:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 881.88(4), mean: 1551.28, max: 2146.97
Date: 03-06 at 03:14:58, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 864.61(4), mean: 1193.00, max: 1688.69
Date: 03-06 at 03:15:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 836.98(6), mean: 921.19, max: 1325.53
Date: 03-06 at 03:15:10, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 779.14(6), mean: 903.86, max: 965.16
Date: 03-06 at 03:15:14, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 776.63(6), mean: 904.76, max: 960.83
Date: 03-06 at 03:15:21, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 775.36(6), mean: 847.88, max: 958.51
Date: 03-06 at 03:15:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 775.36(6), mean: 826.78, max: 951.65
Date: 03-06 at 03:15:42, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 775.36(6), mean: 806.79, max: 903.06
Date: 03-06 at 03:15:55, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 774.84(5), mean: 795.16, max: 817.36
Date: 03-06 at 03:16:10, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 742.36(5), mean: 778.23, max: 810.21
Date: 03-06 at 03:16:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 742.36(5), mean: 813.19, max: 852.58
Date: 03-06 at 03:16:26, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 741.19(6), mean: 774.22, max: 848.61
Date: 03-06 at 03:16:37, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 741.19(6), mean: 761.73, max: 794.17
Date: 03-06 at 03:16:53, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 741.19(6), mean: 767.74, max: 810.87
Date: 03-06 at 03:17:07, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 741.19(6), mean: 761.94, max: 791.72
Date: 03-06 at 03:17:15, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 741.19(6), mean: 763.51, max: 826.42
Date: 03-06 at 03:17:26, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 741.19(6), mean: 1795.52, max: 2120.89
Date: 03-06 at 03:17:32, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 741.19(6), mean: 1406.10, max: 1825.61
Date: 03-06 at 03:17:41, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 741.19(6), mean: 909.56, max: 1187.13
Date: 03-06 at 03:17:48, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 737.01(5), mean: 826.65, max: 1016.96
Date: 03-06 at 03:17:58, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 737.01(5), mean: 805.62, max: 1036.07
Date: 03-06 at 03:18:10, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 737.01(5), mean: 759.09, max: 791.09
Date: 03-06 at 03:18:24, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 737.01(5), mean: 749.28, max: 794.89
Date: 03-06 at 03:18:39, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 737.01(5), mean: 744.65, max: 764.89
Date: 03-06 at 03:18:55, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 737.01(5), mean: 1819.03, max: 2162.75
Date: 03-06 at 03:19:02, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 737.01(5), mean: 1185.62, max: 1488.87
Date: 03-06 at 03:19:10, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 737.01(5), mean: 1006.37, max: 1344.88
Date: 03-06 at 03:19:21, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 737.01(5), mean: 897.53, max: 1311.53
Date: 03-06 at 03:19:34, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 737.01(5), mean: 1770.81, max: 2082.24
Date: 03-06 at 03:19:41, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 737.01(5), mean: 1511.77, max: 1885.37
