Date: 03-24 at 14:31:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 878.11(4), mean: 1504.51, max: 2154.31
Date: 03-24 at 14:31:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 824.71(4), mean: 1273.60, max: 2035.24
Date: 03-24 at 14:31:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 765.94(5), mean: 959.94, max: 1388.22
Date: 03-24 at 14:31:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 764.71(5), mean: 915.98, max: 1221.66
Date: 03-24 at 14:31:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 760.12(5), mean: 823.45, max: 889.70
Date: 03-24 at 14:31:26, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 759.40(5), mean: 828.67, max: 909.77
Date: 03-24 at 14:31:29, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 759.29(5), mean: 829.49, max: 885.30
Date: 03-24 at 14:31:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 759.29(5), mean: 803.93, max: 865.02
Date: 03-24 at 14:31:40, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 752.36(5), mean: 793.70, max: 868.45
Date: 03-24 at 14:31:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 746.25(5), mean: 779.74, max: 821.24
Date: 03-24 at 14:31:51, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 746.23(5), mean: 771.91, max: 818.47
Date: 03-24 at 14:32:02, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 745.54(5), mean: 763.07, max: 809.85
Date: 03-24 at 14:32:09, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 745.54(5), mean: 773.77, max: 840.90
Date: 03-24 at 14:32:13, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 745.54(5), mean: 766.43, max: 827.97
Date: 03-24 at 14:32:23, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 745.54(5), mean: 768.72, max: 795.19
Date: 03-24 at 14:32:33, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 745.54(5), mean: 763.20, max: 806.95
Date: 03-24 at 14:32:45, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 745.54(5), mean: 1810.63, max: 2094.09
Date: 03-24 at 14:32:51, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 745.54(5), mean: 1310.44, max: 1822.05
Date: 03-24 at 14:32:56, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 745.54(5), mean: 895.21, max: 1134.10
Date: 03-24 at 14:33:01, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 745.54(5), mean: 909.13, max: 1154.58
Date: 03-24 at 14:33:08, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 745.54(5), mean: 1790.75, max: 2162.06
Date: 03-24 at 14:33:14, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 745.54(5), mean: 1066.59, max: 1576.58
