Date: 03-24 at 14:28:47, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 868.30(8), mean: 1262.04, max: 1905.40
Date: 03-24 at 14:28:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 764.62(7), mean: 1171.62, max: 1822.98
Date: 03-24 at 14:28:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 756.09(6), mean: 1102.85, max: 1621.42
Date: 03-24 at 14:28:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 756.09(6), mean: 1133.17, max: 1653.91
Date: 03-24 at 14:29:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 756.09(6), mean: 870.42, max: 943.47
Date: 03-24 at 14:29:17, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 751.59(6), mean: 866.29, max: 963.07
Date: 03-24 at 14:29:21, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 750.25(6), mean: 876.13, max: 993.05
Date: 03-24 at 14:29:26, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 750.25(6), mean: 816.21, max: 900.86
Date: 03-24 at 14:29:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 750.25(6), mean: 783.63, max: 879.47
Date: 03-24 at 14:29:39, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 750.25(6), mean: 764.87, max: 791.35
Date: 03-24 at 14:29:46, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 738.07(6), mean: 761.09, max: 796.14
Date: 03-24 at 14:29:55, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 738.07(6), mean: 751.35, max: 767.46
Date: 03-24 at 14:30:03, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 738.07(6), mean: 748.55, max: 755.56
Date: 03-24 at 14:30:13, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 738.07(6), mean: 748.59, max: 755.76
Date: 03-24 at 14:30:20, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 738.07(6), mean: 748.55, max: 755.56
Date: 03-24 at 14:30:32, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 738.07(6), mean: 1780.87, max: 2158.26
Date: 03-24 at 14:30:37, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 738.07(6), mean: 1373.48, max: 1932.89
Date: 03-24 at 14:30:43, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 738.07(6), mean: 1206.64, max: 1775.46
Date: 03-24 at 14:30:48, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 738.07(6), mean: 1003.74, max: 1327.67
Date: 03-24 at 14:30:54, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 738.07(6), mean: 1785.39, max: 2135.98
Date: 03-24 at 14:31:00, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 738.07(6), mean: 1607.14, max: 2000.66
