Date: 03-25 at 01:39:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1000.48(10), mean: 1827.74, max: 2174.62
Date: 03-25 at 01:39:39, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 896.99(9), mean: 1675.15, max: 2140.65
Date: 03-25 at 01:39:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 883.48(9), mean: 1543.03, max: 1973.70
Date: 03-25 at 01:39:46, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 851.65(6), mean: 953.67, max: 1091.01
Date: 03-25 at 01:39:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 840.19(6), mean: 1037.57, max: 1142.69
Date: 03-25 at 01:39:52, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 774.32(6), mean: 955.38, max: 1107.16
Date: 03-25 at 01:39:55, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 774.32(6), mean: 931.91, max: 1092.90
Date: 03-25 at 01:39:59, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 774.32(6), mean: 860.75, max: 925.21
Date: 03-25 at 01:40:04, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 774.32(6), mean: 852.83, max: 917.09
Date: 03-25 at 01:40:07, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 774.32(6), mean: 869.42, max: 980.54
Date: 03-25 at 01:40:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 774.32(6), mean: 1776.45, max: 2086.50
Date: 03-25 at 01:40:15, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 774.32(6), mean: 1187.59, max: 1729.55
Date: 03-25 at 01:40:19, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 774.32(6), mean: 1110.26, max: 1544.73
Date: 03-25 at 01:40:22, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 774.32(6), mean: 1015.06, max: 1356.32
Date: 03-25 at 01:40:26, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 774.32(6), mean: 1790.34, max: 2162.75
Date: 03-25 at 01:40:30, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 774.32(6), mean: 1475.96, max: 1968.41
