Date: 03-24 at 14:47:14, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 916.32(4), mean: 1496.40, max: 2154.31
Date: 03-24 at 14:47:20, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 856.90(4), mean: 1408.11, max: 2043.00
Date: 03-24 at 14:47:25, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 804.24(4), mean: 1347.13, max: 2065.99
Date: 03-24 at 14:47:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 797.44(4), mean: 1027.50, max: 1600.04
Date: 03-24 at 14:47:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 792.29(4), mean: 1060.91, max: 1630.31
Date: 03-24 at 14:47:43, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 792.29(4), mean: 875.66, max: 934.55
Date: 03-24 at 14:47:49, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 792.29(4), mean: 892.64, max: 976.89
Date: 03-24 at 14:47:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 759.29(5), mean: 844.47, max: 906.69
Date: 03-24 at 14:48:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 750.25(5), mean: 879.25, max: 948.94
Date: 03-24 at 14:48:07, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 750.25(5), mean: 873.68, max: 976.29
Date: 03-24 at 14:48:13, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 750.25(5), mean: 873.36, max: 985.55
Date: 03-24 at 14:48:19, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 750.25(5), mean: 802.74, max: 901.55
Date: 03-24 at 14:48:26, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 750.25(5), mean: 808.46, max: 892.33
Date: 03-24 at 14:48:32, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 744.46(6), mean: 1783.30, max: 2014.80
Date: 03-24 at 14:48:38, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 737.54(6), mean: 1216.66, max: 1658.78
Date: 03-24 at 14:48:44, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 737.54(6), mean: 1156.71, max: 1555.66
Date: 03-24 at 14:48:51, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 737.54(6), mean: 1150.08, max: 1567.21
Date: 03-24 at 14:48:57, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 737.54(6), mean: 1119.31, max: 1572.12
Date: 03-24 at 14:49:05, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 737.54(6), mean: 846.31, max: 970.25
Date: 03-24 at 14:49:11, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 737.54(6), mean: 1788.81, max: 2032.77
Date: 03-24 at 14:49:18, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 737.54(6), mean: 1414.91, max: 1830.45
Date: 03-24 at 14:49:25, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 737.54(6), mean: 1211.67, max: 1572.47
Date: 03-24 at 14:49:32, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 737.54(6), mean: 1198.26, max: 1570.68
Date: 03-24 at 14:49:39, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 737.54(6), mean: 1770.53, max: 2013.15
Date: 03-24 at 14:49:45, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 737.54(6), mean: 1521.75, max: 1781.36
