Date: 03-25 at 01:28:07, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 961.82(5), mean: 1513.47, max: 2154.31
Date: 03-25 at 01:28:13, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 850.56(7), mean: 1068.27, max: 1676.80
Date: 03-25 at 01:28:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 809.38(7), mean: 966.39, max: 1307.52
Date: 03-25 at 01:28:23, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 804.22(7), mean: 960.79, max: 1273.38
Date: 03-25 at 01:28:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 800.40(7), mean: 940.43, max: 1246.79
Date: 03-25 at 01:28:34, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 800.40(7), mean: 944.71, max: 1064.98
Date: 03-25 at 01:28:39, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 790.07(7), mean: 931.91, max: 1037.62
Date: 03-25 at 01:28:44, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 786.79(7), mean: 852.54, max: 942.17
Date: 03-25 at 01:28:51, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 781.30(7), mean: 843.28, max: 964.70
Date: 03-25 at 01:28:56, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 781.30(7), mean: 851.52, max: 968.77
Date: 03-25 at 01:29:04, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 781.30(7), mean: 818.63, max: 867.79
Date: 03-25 at 01:29:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 780.21(7), mean: 828.88, max: 888.57
Date: 03-25 at 01:29:16, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 774.71(7), mean: 814.74, max: 890.92
Date: 03-25 at 01:29:23, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 769.91(6), mean: 806.42, max: 838.47
Date: 03-25 at 01:29:32, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 769.91(6), mean: 796.18, max: 849.42
Date: 03-25 at 01:29:41, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 769.91(6), mean: 809.13, max: 872.42
Date: 03-25 at 01:29:46, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 769.91(6), mean: 832.81, max: 874.55
Date: 03-25 at 01:29:53, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 769.91(6), mean: 803.07, max: 864.96
Date: 03-25 at 01:30:00, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 764.86(6), mean: 1800.54, max: 2113.22
Date: 03-25 at 01:30:06, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 764.86(6), mean: 1651.74, max: 2014.96
Date: 03-25 at 01:30:13, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 764.86(6), mean: 1190.57, max: 1768.33
Date: 03-25 at 01:30:20, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 764.86(6), mean: 947.20, max: 1296.22
Date: 03-25 at 01:30:27, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 764.86(6), mean: 1785.61, max: 2132.96
Date: 03-25 at 01:30:33, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 764.86(6), mean: 1406.44, max: 1792.01
